Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CSWC,23.25,23.25,23.25,23.25,200,23.13,23.42,2026-01-29 08:01:44
CSWC,23.26,23.33,23.26,23.33,9575,0,0,2026-01-29 09:30:00
CSWC,23.26,23.3,23.26,23.3,1592,0,0,2026-01-29 09:31:00
CSWC,23.3,23.34,23.3,23.34,418,0,0,2026-01-29 09:33:00
CSWC,23.33,23.33,23.33,23.33,271,0,0,2026-01-29 09:35:00
CSWC,23.32,23.32,23.32,23.32,128,0,0,2026-01-29 09:36:00
CSWC,23.37,23.43,23.37,23.43,2336,0,0,2026-01-29 09:38:00
CSWC,23.48,23.48,23.44,23.46,2778,0,0,2026-01-29 09:39:00
CSWC,23.5,23.5,23.49,23.5,3103,0,0,2026-01-29 09:40:00
CSWC,23.5,23.55,23.5,23.5,7734,0,0,2026-01-29 09:41:00
CSWC,23.47,23.5,23.47,23.5,489,0,0,2026-01-29 09:42:00
CSWC,23.5,23.5,23.5,23.5,133,0,0,2026-01-29 09:43:00
CSWC,23.45,23.45,23.45,23.45,1011,0,0,2026-01-29 09:48:00
CSWC,23.44,23.49,23.43,23.49,611,0,0,2026-01-29 09:50:00
CSWC,23.44,23.44,23.44,23.44,102,0,0,2026-01-29 09:51:00
CSWC,23.41,23.44,23.41,23.44,1196,0,0,2026-01-29 09:52:00
CSWC,23.37,23.38,23.35,23.38,2883,0,0,2026-01-29 09:54:00
CSWC,23.35,23.38,23.35,23.38,2491,0,0,2026-01-29 09:55:00
CSWC,23.35,23.38,23.35,23.38,448,0,0,2026-01-29 09:57:00
CSWC,23.36,23.36,23.32,23.32,988,0,0,2026-01-29 09:59:00
CSWC,23.32,23.32,23.28,23.28,3413,0,0,2026-01-29 10:00:00
CSWC,23.3,23.3,23.3,23.3,456,0,0,2026-01-29 10:01:00
CSWC,23.28,23.3,23.28,23.28,1101,0,0,2026-01-29 10:03:00
CSWC,23.31,23.31,23.31,23.31,268,0,0,2026-01-29 10:04:00
CSWC,23.29,23.29,23.29,23.29,193,0,0,2026-01-29 10:05:00
CSWC,23.29,23.29,23.28,23.29,575,0,0,2026-01-29 10:06:00
CSWC,23.29,23.29,23.29,23.29,249,0,0,2026-01-29 10:08:00
CSWC,23.31,23.31,23.29,23.29,369,0,0,2026-01-29 10:09:00
CSWC,23.28,23.31,23.27,23.31,9141,0,0,2026-01-29 10:10:00
CSWC,23.32,23.32,23.32,23.32,257,0,0,2026-01-29 10:11:00
CSWC,23.31,23.31,23.31,23.31,336,0,0,2026-01-29 10:12:00
CSWC,23.29,23.29,23.29,23.29,608,0,0,2026-01-29 10:13:00
CSWC,23.28,23.32,23.28,23.32,1957,0,0,2026-01-29 10:14:00
CSWC,23.34,23.34,23.34,23.34,323,0,0,2026-01-29 10:19:00
CSWC,23.32,23.32,23.31,23.32,7010,0,0,2026-01-29 10:20:00
CSWC,23.31,23.31,23.31,23.31,556,0,0,2026-01-29 10:21:00
CSWC,23.3,23.32,23.29,23.32,7744,0,0,2026-01-29 10:22:00
CSWC,23.3,23.3,23.3,23.3,168,0,0,2026-01-29 10:24:00
CSWC,23.29,23.29,23.29,23.29,586,0,0,2026-01-29 10:28:00
CSWC,23.28,23.28,23.28,23.28,297,0,0,2026-01-29 10:29:00
CSWC,23.3,23.31,23.3,23.31,1242,0,0,2026-01-29 10:30:00
CSWC,23.33,23.33,23.33,23.33,3414,0,0,2026-01-29 10:31:00
CSWC,23.32,23.32,23.32,23.32,1077,0,0,2026-01-29 10:32:00
CSWC,23.32,23.33,23.32,23.33,615,0,0,2026-01-29 10:34:00
CSWC,23.29,23.29,23.29,23.29,1540,0,0,2026-01-29 10:35:00
CSWC,23.32,23.32,23.3,23.3,598,0,0,2026-01-29 10:36:00
