Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CYCU,2.31,2.31,2.31,2.31,275,0,0,2026-01-29 08:09:00
CYCU,2.34,2.34,2.34,2.34,103,0,0,2026-01-29 08:56:00
CYCU,2.35,2.35,2.35,2.35,121,0,0,2026-01-29 08:58:00
CYCU,2.35,2.35,2.35,2.35,1397,2.31,2.35,2026-01-29 09:15:00
CYCU,2.39,2.39,2.34,2.34,1457,0,0,2026-01-29 09:30:00
CYCU,2.34,2.34,2.34,2.34,151,0,0,2026-01-29 09:33:00
CYCU,2.34,2.34,2.32,2.34,2539,0,0,2026-01-29 09:34:00
CYCU,2.37,2.37,2.37,2.37,208,0,0,2026-01-29 09:37:00
CYCU,2.32,2.32,2.32,2.32,187,0,0,2026-01-29 09:39:00
CYCU,2.34,2.34,2.3,2.32,7505,0,0,2026-01-29 09:41:00
CYCU,2.32,2.32,2.25,2.25,5136,0,0,2026-01-29 09:44:00
CYCU,2.21,2.26,2.21,2.26,588,0,0,2026-01-29 09:45:00
CYCU,2.23,2.32,2.23,2.27,14782,0,0,2026-01-29 09:49:00
CYCU,2.29,2.29,2.29,2.29,1002,0,0,2026-01-29 09:53:00
CYCU,2.29,2.31,2.29,2.31,1019,0,0,2026-01-29 09:56:00
CYCU,2.4,2.4,2.4,2.4,502,0,0,2026-01-29 09:57:00
CYCU,2.3,2.3,2.3,2.3,121,0,0,2026-01-29 09:58:00
CYCU,2.35,2.35,2.35,2.35,100,0,0,2026-01-29 09:59:00
CYCU,2.35,2.35,2.35,2.35,1114,0,0,2026-01-29 10:04:00
CYCU,2.33,2.33,2.33,2.33,200,0,0,2026-01-29 10:14:00
CYCU,2.33,2.33,2.33,2.33,5511,0,0,2026-01-29 10:18:00
CYCU,2.3,2.3,2.3,2.3,198,0,0,2026-01-29 10:21:00
CYCU,2.3,2.3,2.3,2.3,200,0,0,2026-01-29 10:23:00
CYCU,2.29,2.29,2.29,2.29,217,0,0,2026-01-29 10:30:00
CYCU,2.29,2.29,2.29,2.29,100,0,0,2026-01-29 10:41:00
CYCU,2.28,2.28,2.28,2.28,230,0,0,2026-01-29 10:45:00
CYCU,2.27,2.27,2.27,2.27,590,0,0,2026-01-29 10:46:00
CYCU,2.29,2.31,2.27,2.27,4377,0,0,2026-01-29 10:53:00
CYCU,2.33,2.33,2.3,2.3,12831,0,0,2026-01-29 10:59:00
CYCU,2.33,2.33,2.33,2.33,1195,0,0,2026-01-29 11:01:00
CYCU,2.3,2.31,2.3,2.31,318,0,0,2026-01-29 11:04:00
CYCU,2.3,2.3,2.3,2.3,2296,0,0,2026-01-29 11:05:00
CYCU,2.35,2.35,2.35,2.35,101,0,0,2026-01-29 11:09:00
CYCU,2.34,2.34,2.34,2.34,1064,0,0,2026-01-29 11:11:00
CYCU,2.29,2.29,2.29,2.29,262,0,0,2026-01-29 11:29:00
CYCU,2.31,2.31,2.31,2.31,110,0,0,2026-01-29 11:32:00
CYCU,2.33,2.33,2.33,2.33,230,0,0,2026-01-29 12:02:00
CYCU,2.31,2.31,2.31,2.31,302,0,0,2026-01-29 12:18:00
CYCU,2.32,2.32,2.32,2.32,453,0,0,2026-01-29 12:54:00
CYCU,2.32,2.32,2.32,2.32,376,0,0,2026-01-29 12:55:00
