Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ALTG,6.66,6.66,6.66,6.66,729,0,0,2026-01-29 09:30:00
ALTG,6.65,6.65,6.65,6.65,707,6.61,6.69,2026-01-29 09:34:00
ALTG,6.65,6.65,6.65,6.65,104,0,0,2026-01-29 09:37:00
ALTG,6.65,6.65,6.64,6.64,653,0,0,2026-01-29 09:38:00
ALTG,6.7,6.73,6.7,6.73,1646,0,0,2026-01-29 09:39:00
ALTG,6.72,6.72,6.72,6.72,140,0,0,2026-01-29 09:42:00
ALTG,6.71,6.71,6.71,6.71,163,0,0,2026-01-29 09:43:00
ALTG,6.73,6.84,6.73,6.84,5316,0,0,2026-01-29 09:45:00
ALTG,6.85,6.87,6.85,6.87,1886,0,0,2026-01-29 09:49:00
ALTG,6.88,6.88,6.88,6.88,140,0,0,2026-01-29 09:50:00
ALTG,6.86,6.86,6.86,6.86,163,0,0,2026-01-29 09:51:00
ALTG,6.86,6.86,6.84,6.84,616,0,0,2026-01-29 09:53:00
ALTG,6.87,6.87,6.86,6.87,1549,0,0,2026-01-29 09:54:00
ALTG,6.84,6.84,6.82,6.84,869,0,0,2026-01-29 09:56:00
ALTG,6.82,6.82,6.8,6.8,900,0,0,2026-01-29 09:57:00
ALTG,6.79,6.79,6.79,6.79,774,0,0,2026-01-29 09:59:00
ALTG,6.78,6.78,6.78,6.78,464,0,0,2026-01-29 10:00:00
ALTG,6.77,6.77,6.77,6.77,102,0,0,2026-01-29 10:05:00
ALTG,6.77,6.77,6.77,6.77,256,0,0,2026-01-29 10:07:00
ALTG,6.77,6.77,6.76,6.77,2409,6.75,6.77,2026-01-29 10:09:00
ALTG,6.76,6.76,6.76,6.76,103,0,0,2026-01-29 10:09:00
ALTG,6.75,6.75,6.72,6.72,4186,0,0,2026-01-29 10:10:00
ALTG,6.74,6.74,6.74,6.74,182,0,0,2026-01-29 10:11:00
ALTG,6.72,6.72,6.71,6.71,744,0,0,2026-01-29 10:13:00
ALTG,6.71,6.71,6.71,6.71,2596,0,0,2026-01-29 10:14:00
ALTG,6.72,6.74,6.72,6.74,1389,0,0,2026-01-29 10:15:00
ALTG,6.74,6.74,6.74,6.74,173,0,0,2026-01-29 10:16:00
ALTG,6.75,6.76,6.75,6.76,912,0,0,2026-01-29 10:21:00
ALTG,6.77,6.77,6.75,6.75,1109,0,0,2026-01-29 10:24:00
ALTG,6.76,6.77,6.76,6.77,947,0,0,2026-01-29 10:27:00
ALTG,6.77,6.77,6.75,6.76,3216,0,0,2026-01-29 10:29:00
ALTG,6.77,6.79,6.77,6.79,2007,0,0,2026-01-29 10:30:00
ALTG,6.8,6.8,6.79,6.79,1070,0,0,2026-01-29 10:32:00
ALTG,6.78,6.78,6.78,6.78,381,0,0,2026-01-29 10:33:00
ALTG,6.77,6.77,6.76,6.76,1058,0,0,2026-01-29 10:34:00
ALTG,6.75,6.75,6.75,6.75,1684,0,0,2026-01-29 10:35:00
ALTG,6.74,6.74,6.74,6.74,362,0,0,2026-01-29 10:36:00
ALTG,6.74,6.74,6.74,6.74,594,0,0,2026-01-29 10:37:00
ALTG,6.74,6.74,6.74,6.74,743,0,0,2026-01-29 10:38:00
ALTG,6.73,6.73,6.73,6.73,438,0,0,2026-01-29 10:40:00
ALTG,6.73,6.73,6.73,6.73,734,0,0,2026-01-29 10:41:00
ALTG,6.73,6.73,6.73,6.73,454,0,0,2026-01-29 10:42:00
ALTG,6.72,6.72,6.69,6.71,12805,0,0,2026-01-29 10:45:00
ALTG,6.72,6.72,6.72,6.72,277,0,0,2026-01-29 10:46:00
ALTG,6.73,6.73,6.73,6.73,328,0,0,2026-01-29 10:47:00
ALTG,6.73,6.73,6.7,6.71,1962,0,0,2026-01-29 10:49:00
ALTG,6.71,6.71,6.71,6.71,188,0,0,2026-01-29 10:51:00
ALTG,6.71,6.71,6.7,6.7,944,0,0,2026-01-29 10:56:00
ALTG,6.71,6.71,6.68,6.7,3852,0,0,2026-01-29 10:58:00
ALTG,6.69,6.7,6.69,6.7,924,0,0,2026-01-29 11:00:00
ALTG,6.71,6.71,6.71,6.71,121,0,0,2026-01-29 11:02:00
ALTG,6.7,6.71,6.7,6.71,2897,6.7,6.71,2026-01-29 11:04:00
ALTG,6.71,6.73,6.71,6.73,6111,0,0,2026-01-29 11:04:00
ALTG,6.74,6.74,6.74,6.74,164,0,0,2026-01-29 11:06:00
ALTG,6.74,6.74,6.73,6.73,1120,0,0,2026-01-29 11:07:00
ALTG,6.74,6.74,6.73,6.73,589,0,0,2026-01-29 11:09:00
ALTG,6.74,6.75,6.74,6.75,1657,0,0,2026-01-29 11:11:00
ALTG,6.76,6.76,6.76,6.76,989,0,0,2026-01-29 11:12:00
ALTG,6.77,6.78,6.77,6.78,551,0,0,2026-01-29 11:13:00
ALTG,6.78,6.78,6.78,6.78,211,0,0,2026-01-29 11:17:00
ALTG,6.78,6.78,6.78,6.78,872,0,0,2026-01-29 11:21:00
ALTG,6.77,6.77,6.77,6.77,336,0,0,2026-01-29 11:22:00
ALTG,6.76,6.76,6.76,6.76,742,0,0,2026-01-29 11:24:00
ALTG,6.75,6.75,6.75,6.75,126,0,0,2026-01-29 11:28:00
ALTG,6.76,6.76,6.76,6.76,187,0,0,2026-01-29 11:29:00
ALTG,6.76,6.76,6.76,6.76,673,0,0,2026-01-29 11:30:00
ALTG,6.78,6.8,6.78,6.8,3697,0,0,2026-01-29 11:35:00
ALTG,6.83,6.83,6.82,6.82,301,0,0,2026-01-29 11:37:00
ALTG,6.81,6.82,6.81,6.82,2908,0,0,2026-01-29 11:40:00
ALTG,6.82,6.82,6.82,6.82,345,0,0,2026-01-29 11:41:00
ALTG,6.8,6.8,6.8,6.8,306,0,0,2026-01-29 11:42:00
ALTG,6.81,6.81,6.81,6.81,107,0,0,2026-01-29 11:44:00
ALTG,6.82,6.82,6.81,6.81,206,0,0,2026-01-29 11:45:00
ALTG,6.83,6.83,6.83,6.83,229,0,0,2026-01-29 11:46:00
ALTG,6.82,6.82,6.82,6.82,101,0,0,2026-01-29 11:47:00
ALTG,6.83,6.83,6.83,6.83,677,0,0,2026-01-29 11:48:00
ALTG,6.83,6.83,6.83,6.83,128,0,0,2026-01-29 11:50:00
ALTG,6.83,6.83,6.83,6.83,601,0,0,2026-01-29 11:54:00
ALTG,6.82,6.83,6.82,6.83,213,0,0,2026-01-29 11:56:00
ALTG,6.84,6.84,6.84,6.84,1495,0,0,2026-01-29 12:02:00
ALTG,6.86,6.86,6.86,6.86,526,0,0,2026-01-29 12:05:00
ALTG,6.87,6.87,6.86,6.86,227,0,0,2026-01-29 12:09:00
ALTG,6.86,6.86,6.86,6.86,716,0,0,2026-01-29 12:10:00
ALTG,6.85,6.85,6.85,6.85,179,0,0,2026-01-29 12:16:00
ALTG,6.84,6.85,6.82,6.85,1107,0,0,2026-01-29 12:17:00
ALTG,6.85,6.85,6.84,6.85,2144,0,0,2026-01-29 12:18:00
ALTG,6.87,6.87,6.87,6.87,375,0,0,2026-01-29 12:21:00
ALTG,6.86,6.86,6.86,6.86,684,0,0,2026-01-29 12:23:00
ALTG,6.85,6.86,6.85,6.86,477,0,0,2026-01-29 12:25:00
ALTG,6.85,6.85,6.85,6.85,101,0,0,2026-01-29 12:32:00
ALTG,6.85,6.85,6.82,6.82,2618,0,0,2026-01-29 12:38:00
ALTG,6.8,6.8,6.8,6.8,642,0,0,2026-01-29 12:48:00
ALTG,6.79,6.79,6.79,6.79,508,0,0,2026-01-29 12:53:00
ALTG,6.78,6.78,6.78,6.78,352,0,0,2026-01-29 12:55:00
ALTG,6.78,6.78,6.78,6.78,1009,0,0,2026-01-29 12:56:00
