Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
EPRT,29.58,29.79,29.5,29.66,14220,0,0,2026-01-29 09:30:00
EPRT,29.66,29.67,29.65,29.66,5355,0,0,2026-01-29 09:31:00
EPRT,29.61,29.67,29.59,29.61,2470,0,0,2026-01-29 09:32:00
EPRT,29.58,29.58,29.56,29.56,1042,29.44,29.68,2026-01-29 09:34:00
EPRT,29.51,29.57,29.49,29.49,5971,0,0,2026-01-29 09:35:00
EPRT,29.52,29.57,29.52,29.57,1660,0,0,2026-01-29 09:36:00
EPRT,29.66,29.74,29.61,29.74,13981,0,0,2026-01-29 09:37:00
EPRT,29.68,29.77,29.66,29.77,2919,0,0,2026-01-29 09:39:00
EPRT,29.68,29.73,29.68,29.73,538,0,0,2026-01-29 09:40:00
EPRT,29.73,29.73,29.66,29.71,1371,0,0,2026-01-29 09:41:00
EPRT,29.71,29.71,29.6,29.66,4534,0,0,2026-01-29 09:42:00
EPRT,29.6,29.64,29.57,29.64,1697,0,0,2026-01-29 09:43:00
EPRT,29.64,29.64,29.55,29.58,1868,0,0,2026-01-29 09:44:00
EPRT,29.55,29.61,29.55,29.61,1382,0,0,2026-01-29 09:45:00
EPRT,29.61,29.61,29.58,29.58,1990,0,0,2026-01-29 09:46:00
EPRT,29.58,29.59,29.56,29.59,1101,0,0,2026-01-29 09:47:00
EPRT,29.54,29.59,29.54,29.54,914,0,0,2026-01-29 09:48:00
EPRT,29.59,29.63,29.54,29.58,12466,0,0,2026-01-29 09:49:00
EPRT,29.58,29.62,29.58,29.58,907,0,0,2026-01-29 09:50:00
EPRT,29.58,29.62,29.55,29.55,2068,0,0,2026-01-29 09:51:00
EPRT,29.55,29.59,29.54,29.58,925,0,0,2026-01-29 09:52:00
EPRT,29.55,29.62,29.55,29.59,5045,0,0,2026-01-29 09:53:00
EPRT,29.59,29.59,29.53,29.57,2119,0,0,2026-01-29 09:54:00
EPRT,29.61,29.64,29.57,29.62,7172,0,0,2026-01-29 09:55:00
EPRT,29.63,29.63,29.59,29.6,778,0,0,2026-01-29 09:56:00
EPRT,29.61,29.61,29.61,29.61,170,0,0,2026-01-29 09:57:00
EPRT,29.58,29.6,29.58,29.6,2249,0,0,2026-01-29 09:58:00
EPRT,29.6,29.68,29.59,29.62,8809,0,0,2026-01-29 09:59:00
EPRT,29.62,29.62,29.59,29.62,2739,0,0,2026-01-29 10:00:00
EPRT,29.62,29.64,29.62,29.64,1143,0,0,2026-01-29 10:01:00
EPRT,29.6,29.6,29.59,29.59,1128,0,0,2026-01-29 10:02:00
EPRT,29.6,29.61,29.57,29.6,3387,0,0,2026-01-29 10:03:00
EPRT,29.6,29.6,29.58,29.58,2943,0,0,2026-01-29 10:04:00
EPRT,29.58,29.59,29.57,29.58,2927,0,0,2026-01-29 10:05:00
EPRT,29.59,29.59,29.57,29.59,1229,0,0,2026-01-29 10:06:00
EPRT,29.57,29.57,29.57,29.57,707,0,0,2026-01-29 10:07:00
EPRT,29.57,29.57,29.57,29.57,1182,0,0,2026-01-29 10:08:00
EPRT,29.61,29.61,29.57,29.58,776,0,0,2026-01-29 10:09:00
EPRT,29.61,29.61,29.59,29.59,934,0,0,2026-01-29 10:10:00
EPRT,29.59,29.64,29.59,29.64,12882,0,0,2026-01-29 10:11:00
EPRT,29.62,29.67,29.62,29.66,2737,0,0,2026-01-29 10:12:00
EPRT,29.66,29.72,29.66,29.7,11463,0,0,2026-01-29 10:14:00
EPRT,29.7,29.79,29.7,29.72,9181,0,0,2026-01-29 10:15:00
EPRT,29.76,29.76,29.7,29.7,11100,0,0,2026-01-29 10:16:00
EPRT,29.75,29.75,29.69,29.69,4126,0,0,2026-01-29 10:17:00
EPRT,29.71,29.71,29.71,29.71,597,0,0,2026-01-29 10:18:00
EPRT,29.69,29.74,29.69,29.73,8961,0,0,2026-01-29 10:19:00
EPRT,29.73,29.8,29.73,29.79,18270,0,0,2026-01-29 10:20:00
EPRT,29.78,29.78,29.78,29.78,302,0,0,2026-01-29 10:21:00
EPRT,29.77,29.77,29.76,29.76,428,0,0,2026-01-29 10:22:00
EPRT,29.77,29.77,29.73,29.75,951,0,0,2026-01-29 10:23:00
EPRT,29.73,29.75,29.7,29.73,18162,0,0,2026-01-29 10:24:00
EPRT,29.74,29.74,29.71,29.74,2254,0,0,2026-01-29 10:25:00
EPRT,29.73,29.73,29.72,29.73,1732,0,0,2026-01-29 10:26:00
EPRT,29.73,29.73,29.72,29.73,1634,0,0,2026-01-29 10:27:00
EPRT,29.71,29.74,29.71,29.74,1498,0,0,2026-01-29 10:28:00
EPRT,29.73,29.73,29.66,29.66,3905,0,0,2026-01-29 10:29:00
EPRT,29.66,29.68,29.66,29.68,4241,0,0,2026-01-29 10:30:00
EPRT,29.69,29.72,29.69,29.72,717,0,0,2026-01-29 10:31:00
EPRT,29.68,29.75,29.68,29.72,9190,0,0,2026-01-29 10:32:00
EPRT,29.72,29.73,29.7,29.73,2932,0,0,2026-01-29 10:33:00
EPRT,29.73,29.73,29.69,29.69,1579,0,0,2026-01-29 10:34:00
EPRT,29.68,29.68,29.68,29.68,2112,0,0,2026-01-29 10:35:00
EPRT,29.68,29.68,29.66,29.68,1646,0,0,2026-01-29 10:36:00
EPRT,29.68,29.72,29.68,29.7,4717,0,0,2026-01-29 10:37:00
EPRT,29.7,29.75,29.7,29.71,6547,0,0,2026-01-29 10:38:00
EPRT,29.75,29.75,29.75,29.75,860,0,0,2026-01-29 10:40:00
EPRT,29.74,29.76,29.74,29.74,2002,0,0,2026-01-29 10:41:00
EPRT,29.74,29.75,29.74,29.75,1267,0,0,2026-01-29 10:42:00
EPRT,29.75,29.77,29.75,29.75,1192,0,0,2026-01-29 10:43:00
EPRT,29.77,29.77,29.77,29.77,1175,29.75,29.78,2026-01-29 10:45:00
EPRT,29.77,29.82,29.77,29.82,2177,0,0,2026-01-29 10:45:00
EPRT,29.83,29.83,29.82,29.82,736,0,0,2026-01-29 10:47:00
EPRT,29.83,29.83,29.8,29.8,3542,0,0,2026-01-29 10:48:00
EPRT,29.79,29.8,29.77,29.78,9150,0,0,2026-01-29 10:49:00
EPRT,29.79,29.86,29.79,29.81,11913,0,0,2026-01-29 10:50:00
EPRT,29.83,29.83,29.83,29.83,526,0,0,2026-01-29 10:51:00
EPRT,29.85,29.85,29.85,29.85,368,0,0,2026-01-29 10:52:00
EPRT,29.84,29.84,29.81,29.82,1572,0,0,2026-01-29 10:53:00
EPRT,29.82,29.83,29.81,29.83,2281,0,0,2026-01-29 10:54:00
EPRT,29.83,29.85,29.83,29.84,2681,0,0,2026-01-29 10:55:00
EPRT,29.86,29.86,29.84,29.84,697,0,0,2026-01-29 10:56:00
EPRT,29.84,29.84,29.83,29.83,1819,0,0,2026-01-29 10:57:00
EPRT,29.81,29.82,29.81,29.81,692,0,0,2026-01-29 10:58:00
EPRT,29.8,29.81,29.8,29.81,1086,0,0,2026-01-29 10:59:00
EPRT,29.82,29.82,29.79,29.8,4576,0,0,2026-01-29 11:00:00
EPRT,29.8,29.8,29.8,29.8,1135,0,0,2026-01-29 11:01:00
EPRT,29.81,29.81,29.79,29.79,3725,0,0,2026-01-29 11:02:00
EPRT,29.79,29.79,29.78,29.79,707,0,0,2026-01-29 11:03:00
EPRT,29.79,29.83,29.78,29.83,12810,0,0,2026-01-29 11:04:00
EPRT,29.84,29.84,29.83,29.83,1060,0,0,2026-01-29 11:05:00
EPRT,29.81,29.84,29.8,29.82,2135,0,0,2026-01-29 11:06:00
EPRT,29.81,29.81,29.79,29.81,952,0,0,2026-01-29 11:08:00
EPRT,29.8,29.8,29.8,29.8,689,0,0,2026-01-29 11:09:00
EPRT,29.8,29.88,29.79,29.84,22716,0,0,2026-01-29 11:10:00
EPRT,29.83,29.91,29.83,29.91,15298,0,0,2026-01-29 11:11:00
EPRT,29.88,29.88,29.87,29.87,7990,0,0,2026-01-29 11:12:00
EPRT,29.88,29.89,29.87,29.88,2520,0,0,2026-01-29 11:13:00
EPRT,29.88,29.89,29.87,29.87,4891,0,0,2026-01-29 11:15:00
EPRT,29.88,29.88,29.86,29.86,4508,0,0,2026-01-29 11:16:00
EPRT,29.87,29.87,29.84,29.84,2641,0,0,2026-01-29 11:17:00
EPRT,29.83,29.84,29.83,29.84,2054,0,0,2026-01-29 11:18:00
EPRT,29.85,29.85,29.83,29.83,783,0,0,2026-01-29 11:19:00
EPRT,29.83,29.83,29.82,29.82,1260,0,0,2026-01-29 11:20:00
