Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BYRN,14.75,14.75,14.75,14.75,618,14.61,14.9,2026-01-29 08:00:01
BYRN,14.6,14.62,14.6,14.62,6071,0,0,2026-01-29 09:30:00
BYRN,14.59,14.59,14.54,14.54,2488,0,0,2026-01-29 09:31:00
BYRN,14.53,14.53,14.5,14.5,14085,14.44,14.53,2026-01-29 09:34:00
BYRN,14.48,14.48,14.48,14.48,735,0,0,2026-01-29 09:34:00
BYRN,14.47,14.47,14.44,14.44,1026,0,0,2026-01-29 09:35:00
BYRN,14.61,14.63,14.42,14.43,2486,0,0,2026-01-29 09:36:00
BYRN,14.45,14.59,14.45,14.59,2922,0,0,2026-01-29 09:38:00
BYRN,14.5,14.51,14.5,14.51,442,0,0,2026-01-29 09:39:00
BYRN,14.51,14.65,14.51,14.65,2231,0,0,2026-01-29 09:40:00
BYRN,14.65,14.65,14.65,14.65,231,0,0,2026-01-29 09:41:00
BYRN,14.81,14.81,14.81,14.81,289,0,0,2026-01-29 09:43:00
BYRN,14.57,14.57,14.44,14.56,1772,0,0,2026-01-29 09:45:00
BYRN,14.5,14.53,14.45,14.5,4307,0,0,2026-01-29 09:46:00
BYRN,14.59,14.59,14.59,14.59,533,0,0,2026-01-29 09:48:00
BYRN,14.59,14.59,14.47,14.47,1160,0,0,2026-01-29 09:49:00
BYRN,14.51,14.51,14.48,14.48,4493,0,0,2026-01-29 09:53:00
BYRN,14.46,14.46,14.4,14.46,1054,0,0,2026-01-29 09:54:00
BYRN,14.51,14.51,14.47,14.47,501,0,0,2026-01-29 09:56:00
BYRN,14.41,14.41,14.36,14.39,2623,0,0,2026-01-29 09:58:00
BYRN,14.5,14.5,14.5,14.5,334,0,0,2026-01-29 09:59:00
BYRN,14.41,14.41,14.41,14.41,259,0,0,2026-01-29 10:01:00
BYRN,14.38,14.41,14.34,14.34,6237,0,0,2026-01-29 10:02:00
BYRN,14.35,14.35,14.33,14.33,841,0,0,2026-01-29 10:04:00
