Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ASUR,9.85,9.85,9.85,9.85,261,0,0,2026-01-29 09:30:00
ASUR,9.89,9.97,9.87,9.97,2612,0,0,2026-01-29 09:37:00
ASUR,9.97,9.97,9.89,9.89,456,0,0,2026-01-29 09:38:00
ASUR,9.88,9.94,9.88,9.94,825,0,0,2026-01-29 09:51:00
ASUR,9.82,9.82,9.82,9.82,162,0,0,2026-01-29 09:57:00
ASUR,9.82,9.88,9.7,9.7,6672,0,0,2026-01-29 10:00:00
ASUR,9.7,9.7,9.7,9.7,614,0,0,2026-01-29 10:18:00
ASUR,9.63,9.63,9.63,9.63,217,0,0,2026-01-29 10:24:00
ASUR,9.68,9.68,9.68,9.68,124,0,0,2026-01-29 10:31:00
ASUR,9.68,9.68,9.62,9.62,265,0,0,2026-01-29 10:34:00
ASUR,9.62,9.66,9.61,9.66,725,0,0,2026-01-29 10:41:00
ASUR,9.61,9.61,9.61,9.61,441,0,0,2026-01-29 10:52:00
ASUR,9.56,9.56,9.56,9.56,100,0,0,2026-01-29 10:57:00
ASUR,9.56,9.56,9.56,9.56,101,0,0,2026-01-29 11:06:00
ASUR,9.5,9.5,9.5,9.5,254,0,0,2026-01-29 11:09:00
ASUR,9.52,9.52,9.52,9.52,324,0,0,2026-01-29 11:10:00
ASUR,9.53,9.54,9.53,9.54,612,0,0,2026-01-29 11:14:00
ASUR,9.57,9.57,9.57,9.57,120,0,0,2026-01-29 11:15:00
ASUR,9.57,9.67,9.56,9.67,1802,0,0,2026-01-29 11:16:00
ASUR,9.65,9.66,9.65,9.66,1594,0,0,2026-01-29 11:19:00
ASUR,9.59,9.59,9.59,9.59,577,0,0,2026-01-29 11:22:00
ASUR,9.57,9.57,9.57,9.57,174,0,0,2026-01-29 11:27:00
ASUR,9.56,9.59,9.56,9.59,710,0,0,2026-01-29 11:28:00
ASUR,9.6,9.6,9.6,9.6,461,0,0,2026-01-29 11:44:00
ASUR,9.59,9.59,9.59,9.59,100,0,0,2026-01-29 11:45:00
ASUR,9.6,9.6,9.6,9.6,127,0,0,2026-01-29 11:49:00
ASUR,9.62,9.62,9.62,9.62,156,0,0,2026-01-29 12:06:00
ASUR,9.6,9.6,9.6,9.6,401,0,0,2026-01-29 12:12:00
ASUR,9.6,9.6,9.6,9.6,115,0,0,2026-01-29 12:42:00
ASUR,9.6,9.6,9.6,9.6,143,0,0,2026-01-29 12:43:00
ASUR,9.6,9.6,9.57,9.6,440,0,0,2026-01-29 12:45:00
ASUR,9.57,9.6,9.57,9.6,811,0,0,2026-01-29 12:52:00
ASUR,9.59,9.6,9.59,9.6,1362,0,0,2026-01-29 12:53:00
ASUR,9.58,9.6,9.58,9.6,443,0,0,2026-01-29 12:55:00
