Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
GFI,59.45,59.55,59.45,59.51,1505,0,0,2026-01-29 08:09:00
GFI,59.32,59.36,59.3,59.36,698,0,0,2026-01-29 08:10:00
GFI,59.2,59.2,59.2,59.2,252,0,0,2026-01-29 08:11:00
GFI,59.1,59.1,59.1,59.1,559,0,0,2026-01-29 08:12:00
GFI,59.19,59.19,59.19,59.19,1000,0,0,2026-01-29 08:13:00
GFI,59.21,59.21,59.21,59.21,455,0,0,2026-01-29 08:14:00
GFI,59.2,59.2,59.17,59.17,954,0,0,2026-01-29 08:15:00
GFI,59.35,59.35,59.35,59.35,817,0,0,2026-01-29 08:16:00
GFI,59.3,59.3,59.3,59.3,622,0,0,2026-01-29 08:17:00
GFI,59.3,59.35,59.3,59.35,7022,0,0,2026-01-29 08:18:00
GFI,59.35,59.35,59.35,59.35,351,0,0,2026-01-29 08:19:00
GFI,59.35,59.35,59.23,59.27,6763,0,0,2026-01-29 08:20:00
GFI,59.24,59.25,59.21,59.25,2428,0,0,2026-01-29 08:21:00
GFI,59.22,59.27,59.22,59.27,3624,0,0,2026-01-29 08:22:00
GFI,59.28,59.35,59.28,59.35,3472,0,0,2026-01-29 08:23:00
GFI,59.33,59.33,59.33,59.33,912,0,0,2026-01-29 08:25:00
GFI,59.38,59.38,59.38,59.38,1157,0,0,2026-01-29 08:27:00
GFI,59.39,59.39,59.39,59.39,447,0,0,2026-01-29 08:28:00
GFI,59.35,59.35,59.35,59.35,416,0,0,2026-01-29 08:29:00
GFI,59.42,59.43,59.35,59.41,6312,0,0,2026-01-29 08:30:00
GFI,59.31,59.35,59.23,59.23,7729,0,0,2026-01-29 08:31:00
GFI,59.31,59.31,59.31,59.31,1067,0,0,2026-01-29 08:32:00
GFI,59.4,59.47,59.37,59.38,2818,0,0,2026-01-29 08:33:00
GFI,59.41,59.41,59.39,59.39,1821,0,0,2026-01-29 08:34:00
GFI,59.26,59.29,59.2,59.21,9021,0,0,2026-01-29 08:35:00
GFI,59.26,59.27,59.22,59.22,2741,0,0,2026-01-29 08:36:00
GFI,59.22,59.22,59.21,59.22,1514,0,0,2026-01-29 08:37:00
GFI,59.23,59.25,59.23,59.25,1611,0,0,2026-01-29 08:38:00
GFI,59.21,59.23,59.21,59.21,4236,0,0,2026-01-29 08:39:00
GFI,59.28,59.37,59.27,59.37,4975,59.3,59.38,2026-01-29 08:41:00
GFI,59.36,59.37,59.36,59.37,1501,0,0,2026-01-29 08:41:00
GFI,59.38,59.38,59.38,59.38,1514,0,0,2026-01-29 08:42:00
GFI,59.43,59.43,59.42,59.42,1754,0,0,2026-01-29 08:43:00
GFI,59.45,59.5,59.39,59.39,3530,0,0,2026-01-29 08:46:00
GFI,59.46,59.46,59.46,59.46,1811,59.3,59.49,2026-01-29 08:48:00
GFI,59.47,59.47,59.26,59.27,2285,59.25,59.35,2026-01-29 08:49:00
GFI,59.27,59.27,59.27,59.27,405,0,0,2026-01-29 08:49:00
GFI,59.25,59.25,59.25,59.25,6555,0,0,2026-01-29 08:50:00
GFI,59.47,59.5,59.45,59.5,3453,0,0,2026-01-29 08:53:00
GFI,59.5,59.55,59.35,59.4,8062,0,0,2026-01-29 08:55:00
GFI,59.4,59.4,59.4,59.4,3587,0,0,2026-01-29 08:56:00
GFI,59.48,59.61,59.26,59.26,2157,0,0,2026-01-29 08:57:00
GFI,59.38,59.38,59.36,59.37,3436,0,0,2026-01-29 08:58:00
GFI,59.39,59.39,59.25,59.3,4001,0,0,2026-01-29 08:59:00
GFI,59.36,59.55,59.36,59.51,4644,59.5,59.55,2026-01-29 09:01:00
GFI,59.51,59.57,59.51,59.57,2744,0,0,2026-01-29 09:01:00
GFI,59.56,59.64,59.56,59.64,628,0,0,2026-01-29 09:02:00
GFI,59.47,59.47,59.47,59.47,145,0,0,2026-01-29 09:03:00
GFI,59.44,59.55,59.43,59.5,5574,0,0,2026-01-29 09:04:00
GFI,59.46,59.5,59.46,59.5,700,59.34,59.51,2026-01-29 09:06:00
GFI,59.52,59.55,59.42,59.53,3168,0,0,2026-01-29 09:07:00
GFI,59.6,59.76,59.6,59.76,4441,0,0,2026-01-29 09:08:00
GFI,59.81,59.81,59.8,59.8,1216,0,0,2026-01-29 09:09:00
GFI,59.8,59.82,59.72,59.82,2117,0,0,2026-01-29 09:10:00
GFI,59.67,59.68,59.65,59.66,6525,0,0,2026-01-29 09:11:00
GFI,59.74,59.79,59.74,59.79,1641,0,0,2026-01-29 09:12:00
GFI,59.76,59.76,59.76,59.76,316,0,0,2026-01-29 09:13:00
GFI,59.78,59.78,59.73,59.73,917,59.6,59.74,2026-01-29 09:15:00
GFI,59.71,59.71,59.71,59.71,1904,0,0,2026-01-29 09:15:00
GFI,59.73,59.75,59.72,59.75,1555,0,0,2026-01-29 09:16:00
GFI,59.74,59.74,59.61,59.7,5155,0,0,2026-01-29 09:17:00
GFI,59.67,59.67,59.67,59.67,522,0,0,2026-01-29 09:18:00
GFI,59.63,59.63,59.62,59.63,1496,0,0,2026-01-29 09:19:00
GFI,59.65,59.65,59.62,59.62,1768,0,0,2026-01-29 09:20:00
GFI,59.56,59.64,59.56,59.56,1491,0,0,2026-01-29 09:21:00
GFI,59.63,59.65,59.62,59.62,4050,0,0,2026-01-29 09:22:00
GFI,59.56,59.64,59.56,59.64,871,59.55,59.64,2026-01-29 09:24:00
GFI,59.64,59.64,59.59,59.6,1531,0,0,2026-01-29 09:24:00
GFI,59.64,59.66,59.57,59.57,1594,0,0,2026-01-29 09:25:00
GFI,59.62,59.73,59.62,59.73,2632,0,0,2026-01-29 09:26:00
GFI,59.85,59.87,59.77,59.77,8134,0,0,2026-01-29 09:27:00
GFI,59.91,59.91,59.7,59.76,1121,0,0,2026-01-29 09:28:00
GFI,59.87,59.88,59.55,59.55,12561,59.55,59.71,2026-01-29 09:30:00
GFI,59.63,59.79,59.39,59.44,22833,0,0,2026-01-29 09:30:00
GFI,59.44,59.58,59.36,59.58,13341,0,0,2026-01-29 09:31:00
GFI,59.58,59.64,59.54,59.58,20578,59.52,59.58,2026-01-29 09:33:00
GFI,59.58,60.18,59.4,59.97,268910,0,0,2026-01-29 09:33:00
GFI,59.89,59.91,59.59,59.75,42496,0,0,2026-01-29 09:34:00
GFI,59.65,59.88,59.58,59.78,64327,59.76,59.81,2026-01-29 09:36:00
GFI,59.78,59.84,59.68,59.74,93740,0,0,2026-01-29 09:36:00
GFI,59.73,60.07,59.73,60.02,40700,0,0,2026-01-29 09:37:00
GFI,60.03,60.34,59.92,60.16,81914,0,0,2026-01-29 09:38:00
GFI,60.15,60.41,60.05,60.05,57513,0,0,2026-01-29 09:39:00
GFI,60.01,60.16,59.97,60.03,36741,0,0,2026-01-29 09:40:00
GFI,60.01,60.37,60.01,60.17,33811,0,0,2026-01-29 09:41:00
GFI,60.13,60.26,60.06,60.16,39944,0,0,2026-01-29 09:42:00
GFI,60.17,60.5,60.16,60.4,46737,0,0,2026-01-29 09:43:00
GFI,60.33,60.53,60.32,60.39,41817,0,0,2026-01-29 09:44:00
GFI,60.37,60.53,60.19,60.22,41425,0,0,2026-01-29 09:45:00
GFI,60.25,60.3,60.07,60.12,62584,0,0,2026-01-29 09:46:00
GFI,60.09,60.29,60.03,60.11,57517,0,0,2026-01-29 09:47:00
GFI,60.1,60.3,60.02,60.3,34005,0,0,2026-01-29 09:48:00
GFI,60.3,60.61,60.3,60.41,19159,60.38,60.53,2026-01-29 09:50:00
GFI,60.46,60.53,60.2,60.22,39354,0,0,2026-01-29 09:50:00
GFI,60.22,60.53,60.16,60.21,52464,0,0,2026-01-29 09:51:00
GFI,60.25,60.36,60.16,60.27,39485,0,0,2026-01-29 09:52:00
GFI,60.23,60.3,60.02,60.14,35765,0,0,2026-01-29 09:53:00
GFI,60.12,60.31,60.09,60.23,43755,0,0,2026-01-29 09:54:00
GFI,60.23,60.45,60.23,60.38,60174,0,0,2026-01-29 09:55:00
GFI,60.35,60.5,60.33,60.38,31386,0,0,2026-01-29 09:56:00
GFI,60.35,60.56,60.3,60.44,10610,0,0,2026-01-29 09:57:00
GFI,60.41,60.93,60.4,60.51,81377,0,0,2026-01-29 09:58:00
GFI,60.33,60.45,60.0,60.26,36506,0,0,2026-01-29 09:59:00
GFI,60.14,60.28,59.88,60.01,22248,0,0,2026-01-29 10:00:00
GFI,59.91,59.95,59.5,59.6,36022,0,0,2026-01-29 10:01:00
GFI,59.59,59.96,59.5,59.6,71275,0,0,2026-01-29 10:02:00
GFI,59.6,59.99,59.5,59.55,92151,0,0,2026-01-29 10:03:00
GFI,59.47,60.24,59.4,59.8,138010,0,0,2026-01-29 10:04:00
GFI,59.8,60.12,59.8,59.98,17192,0,0,2026-01-29 10:05:00
