Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DBX,26.48,26.48,26.48,26.48,200,26,26.73,2026-01-29 08:00:01
DBX,26.04,26.04,26.03,26.04,629,0,0,2026-01-29 08:42:00
DBX,26.08,26.08,26.08,26.08,229,26,26.73,2026-01-29 08:46:00
DBX,26.01,26.01,26.01,26.01,300,26,26.73,2026-01-29 08:48:00
DBX,26.01,26.01,26.01,26.01,982,0,0,2026-01-29 09:25:00
DBX,26.0,26.02,25.76,25.8,51974,0,0,2026-01-29 09:30:00
DBX,25.87,25.92,25.76,25.81,8220,0,0,2026-01-29 09:31:00
DBX,25.83,25.91,25.78,25.8,16693,25.79,25.82,2026-01-29 09:33:00
DBX,25.8,26,25.78,26,28886,25.96,26.04,2026-01-29 09:34:00
DBX,26.04,26.19,26.02,26.08,25121,0,0,2026-01-29 09:34:00
DBX,26.08,26.09,26.0,26.01,4267,0,0,2026-01-29 09:35:00
DBX,26.05,26.2,26.05,26.13,7394,0,0,2026-01-29 09:36:00
DBX,26.14,26.19,26.13,26.17,17599,0,0,2026-01-29 09:37:00
DBX,26.18,26.24,26.16,26.2,6765,0,0,2026-01-29 09:38:00
DBX,26.2,26.2,26.07,26.09,11625,0,0,2026-01-29 09:39:00
DBX,26.09,26.09,25.98,25.98,3029,0,0,2026-01-29 09:40:00
DBX,25.98,25.99,25.91,25.94,15280,0,0,2026-01-29 09:41:00
DBX,25.94,25.94,25.83,25.83,4204,0,0,2026-01-29 09:42:00
DBX,25.81,25.82,25.79,25.82,16807,0,0,2026-01-29 09:43:00
DBX,25.82,25.82,25.79,25.8,18824,0,0,2026-01-29 09:44:00
DBX,25.8,25.8,25.72,25.73,13224,0,0,2026-01-29 09:45:00
DBX,25.73,25.77,25.72,25.74,13868,0,0,2026-01-29 09:46:00
DBX,25.74,25.79,25.72,25.79,6856,0,0,2026-01-29 09:47:00
DBX,25.78,25.79,25.78,25.79,4623,0,0,2026-01-29 09:48:00
DBX,25.77,25.8,25.76,25.8,10805,0,0,2026-01-29 09:49:00
DBX,25.81,25.87,25.8,25.82,6787,0,0,2026-01-29 09:50:00
DBX,25.83,25.84,25.81,25.81,4254,0,0,2026-01-29 09:51:00
DBX,25.81,25.81,25.78,25.78,2016,0,0,2026-01-29 09:52:00
DBX,25.78,25.84,25.78,25.84,7463,0,0,2026-01-29 09:53:00
DBX,25.85,25.92,25.84,25.92,6501,0,0,2026-01-29 09:54:00
DBX,25.9,25.91,25.84,25.85,16364,0,0,2026-01-29 09:55:00
DBX,25.85,25.87,25.85,25.87,3316,0,0,2026-01-29 09:56:00
DBX,25.88,25.88,25.84,25.84,6414,0,0,2026-01-29 09:57:00
DBX,25.84,25.84,25.82,25.83,4804,0,0,2026-01-29 09:58:00
DBX,25.83,25.86,25.83,25.84,13212,0,0,2026-01-29 09:59:00
DBX,25.84,25.86,25.81,25.82,9746,0,0,2026-01-29 10:00:00
DBX,25.82,25.83,25.8,25.8,4833,0,0,2026-01-29 10:01:00
DBX,25.79,25.81,25.79,25.79,13945,0,0,2026-01-29 10:02:00
DBX,25.78,25.78,25.75,25.77,8635,0,0,2026-01-29 10:03:00
DBX,25.77,25.77,25.75,25.75,14008,0,0,2026-01-29 10:04:00
DBX,25.74,25.75,25.72,25.73,15834,0,0,2026-01-29 10:05:00
DBX,25.72,25.73,25.7,25.71,9335,0,0,2026-01-29 10:06:00
DBX,25.7,25.7,25.65,25.66,12513,0,0,2026-01-29 10:07:00
DBX,25.67,25.73,25.66,25.72,6333,0,0,2026-01-29 10:08:00
DBX,25.72,25.74,25.71,25.71,8323,0,0,2026-01-29 10:09:00
DBX,25.71,25.72,25.7,25.72,7972,0,0,2026-01-29 10:10:00
