Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DC,7.31,7.34,7.31,7.34,4176,0,0,2026-01-29 08:09:00
DC,7.31,7.4,7.29,7.3,3025,0,0,2026-01-29 08:11:00
DC,7.48,7.48,7.48,7.48,1000,0,0,2026-01-29 08:12:00
DC,7.26,7.26,7.26,7.26,100,0,0,2026-01-29 08:17:00
DC,7.25,7.25,7.25,7.25,650,0,0,2026-01-29 08:31:00
DC,7.12,7.17,7.12,7.12,1011,0,0,2026-01-29 08:55:00
DC,7.21,7.21,7.21,7.21,176,0,0,2026-01-29 09:11:00
DC,7.22,7.22,7.22,7.22,2000,7.14,7.22,2026-01-29 09:15:00
DC,7.22,7.22,7.14,7.14,2700,0,0,2026-01-29 09:16:00
DC,7.08,7.22,6.88,6.92,54840,0,0,2026-01-29 09:30:00
DC,6.91,6.97,6.91,6.97,5245,0,0,2026-01-29 09:31:00
DC,6.99,6.99,6.9,6.97,2765,0,0,2026-01-29 09:32:00
DC,6.96,6.99,6.92,6.96,3937,6.92,6.99,2026-01-29 09:34:00
DC,6.96,6.96,6.85,6.86,9447,0,0,2026-01-29 09:34:00
DC,6.87,6.87,6.83,6.83,3446,0,0,2026-01-29 09:35:00
DC,6.86,6.86,6.8,6.8,1752,0,0,2026-01-29 09:36:00
DC,6.8,6.87,6.8,6.87,20479,0,0,2026-01-29 09:37:00
DC,6.88,6.9,6.87,6.9,3583,0,0,2026-01-29 09:38:00
DC,6.9,6.9,6.89,6.89,1874,0,0,2026-01-29 09:39:00
DC,6.87,6.9,6.85,6.85,2396,0,0,2026-01-29 09:40:00
DC,6.85,6.88,6.85,6.88,9428,0,0,2026-01-29 09:41:00
DC,6.87,6.92,6.85,6.88,8808,0,0,2026-01-29 09:42:00
DC,6.87,6.87,6.86,6.86,1953,0,0,2026-01-29 09:43:00
DC,6.82,6.85,6.82,6.85,1334,0,0,2026-01-29 09:44:00
DC,6.85,6.85,6.82,6.83,4672,0,0,2026-01-29 09:45:00
DC,6.84,6.86,6.84,6.84,982,0,0,2026-01-29 09:46:00
DC,6.84,6.84,6.79,6.8,16094,0,0,2026-01-29 09:47:00
DC,6.79,6.82,6.79,6.8,5326,0,0,2026-01-29 09:48:00
DC,6.82,6.82,6.82,6.82,395,6.8,6.84,2026-01-29 09:50:00
DC,6.82,6.83,6.82,6.83,13648,0,0,2026-01-29 09:50:00
