Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ASLE,7.42,7.51,7.42,7.47,1750,0,0,2026-01-29 09:30:00
ASLE,7.51,7.51,7.44,7.47,2462,7.48,7.51,2026-01-29 09:33:00
ASLE,7.48,7.48,7.48,7.48,611,0,0,2026-01-29 09:35:00
ASLE,7.45,7.49,7.45,7.49,1718,0,0,2026-01-29 09:37:00
ASLE,7.51,7.51,7.51,7.51,432,0,0,2026-01-29 09:39:00
ASLE,7.51,7.51,7.47,7.47,1896,0,0,2026-01-29 09:43:00
ASLE,7.47,7.47,7.47,7.47,550,0,0,2026-01-29 09:44:00
ASLE,7.46,7.46,7.46,7.46,343,0,0,2026-01-29 09:46:00
ASLE,7.46,7.46,7.46,7.46,366,0,0,2026-01-29 09:47:00
ASLE,7.46,7.48,7.46,7.48,822,0,0,2026-01-29 09:48:00
ASLE,7.49,7.49,7.49,7.49,250,0,0,2026-01-29 09:49:00
ASLE,7.47,7.47,7.46,7.46,798,0,0,2026-01-29 09:58:00
ASLE,7.42,7.44,7.42,7.43,3478,0,0,2026-01-29 09:59:00
ASLE,7.43,7.43,7.43,7.43,347,0,0,2026-01-29 10:00:00
ASLE,7.42,7.42,7.42,7.42,564,0,0,2026-01-29 10:04:00
ASLE,7.41,7.41,7.4,7.4,1525,7.39,7.41,2026-01-29 10:09:00
ASLE,7.39,7.4,7.39,7.4,668,0,0,2026-01-29 10:11:00
ASLE,7.37,7.37,7.37,7.37,293,0,0,2026-01-29 10:19:00
ASLE,7.38,7.38,7.38,7.38,496,0,0,2026-01-29 10:20:00
ASLE,7.38,7.38,7.38,7.38,291,0,0,2026-01-29 10:21:00
ASLE,7.38,7.38,7.38,7.38,175,0,0,2026-01-29 10:26:00
ASLE,7.37,7.37,7.37,7.37,425,0,0,2026-01-29 10:29:00
ASLE,7.35,7.35,7.35,7.35,312,0,0,2026-01-29 10:30:00
ASLE,7.28,7.28,7.28,7.28,321,0,0,2026-01-29 10:35:00
ASLE,7.29,7.3,7.29,7.3,1661,0,0,2026-01-29 10:37:00
ASLE,7.28,7.29,7.28,7.29,1233,0,0,2026-01-29 10:40:00
ASLE,7.28,7.28,7.28,7.28,172,0,0,2026-01-29 10:42:00
ASLE,7.27,7.27,7.27,7.27,257,0,0,2026-01-29 10:43:00
ASLE,7.26,7.26,7.26,7.26,185,7.25,7.27,2026-01-29 10:45:00
ASLE,7.25,7.27,7.25,7.27,2680,0,0,2026-01-29 10:48:00
ASLE,7.27,7.27,7.27,7.27,1757,0,0,2026-01-29 10:49:00
ASLE,7.27,7.28,7.27,7.28,1599,0,0,2026-01-29 10:50:00
ASLE,7.27,7.31,7.27,7.31,4497,0,0,2026-01-29 10:51:00
ASLE,7.29,7.29,7.28,7.28,1086,0,0,2026-01-29 10:52:00
ASLE,7.29,7.29,7.29,7.29,146,0,0,2026-01-29 10:53:00
ASLE,7.29,7.29,7.29,7.29,140,0,0,2026-01-29 10:54:00
ASLE,7.3,7.3,7.3,7.3,460,0,0,2026-01-29 10:55:00
ASLE,7.3,7.3,7.3,7.3,114,0,0,2026-01-29 11:01:00
ASLE,7.27,7.27,7.27,7.27,802,0,0,2026-01-29 11:02:00
ASLE,7.27,7.27,7.27,7.27,113,0,0,2026-01-29 11:04:00
ASLE,7.28,7.28,7.28,7.28,159,0,0,2026-01-29 11:08:00
ASLE,7.28,7.28,7.28,7.28,184,0,0,2026-01-29 11:09:00
ASLE,7.29,7.31,7.29,7.29,1978,0,0,2026-01-29 11:13:00
ASLE,7.32,7.32,7.3,7.3,383,0,0,2026-01-29 11:15:00
ASLE,7.32,7.32,7.32,7.32,188,0,0,2026-01-29 11:16:00
