Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CPSH,6.5,6.5,6.5,6.5,564,0,0,2026-01-29 08:11:00
CPSH,6.52,6.52,6.5,6.5,24400,0,0,2026-01-29 08:12:00
CPSH,6.52,6.52,6.52,6.52,100,0,0,2026-01-29 08:14:00
CPSH,6.5,6.5,6.5,6.5,1000,0,0,2026-01-29 08:16:00
CPSH,6.5,6.51,6.5,6.5,2500,0,0,2026-01-29 08:17:00
CPSH,6.55,6.55,6.55,6.55,1000,0,0,2026-01-29 08:18:00
CPSH,6.5,6.5,6.5,6.5,1027,0,0,2026-01-29 08:20:00
CPSH,6.45,6.45,6.45,6.45,111,0,0,2026-01-29 08:35:00
CPSH,6.47,6.47,6.47,6.47,600,0,0,2026-01-29 08:46:00
CPSH,6.48,6.48,6.48,6.48,160,0,0,2026-01-29 08:50:00
CPSH,6.5,6.5,6.5,6.5,173,0,0,2026-01-29 08:53:00
CPSH,6.5,6.5,6.5,6.5,14800,6.5,6.56,2026-01-29 08:55:00
CPSH,6.5,6.5,6.5,6.5,6927,0,0,2026-01-29 08:55:00
CPSH,6.45,6.45,6.45,6.45,5334,0,0,2026-01-29 09:28:00
CPSH,6.4,6.42,6.3,6.3,21437,0,0,2026-01-29 09:30:00
CPSH,6.31,6.31,6.07,6.11,13399,0,0,2026-01-29 09:31:00
CPSH,6.14,6.33,6.14,6.25,10100,6.23,6.33,2026-01-29 09:33:00
CPSH,6.25,6.26,6.14,6.21,7644,0,0,2026-01-29 09:33:00
CPSH,6.21,6.21,6.13,6.14,4932,0,0,2026-01-29 09:34:00
CPSH,6.21,6.25,6.16,6.16,1886,6.16,6.3,2026-01-29 09:36:00
CPSH,6.2,6.24,6.18,6.23,1104,0,0,2026-01-29 09:36:00
CPSH,6.23,6.23,6.14,6.2,22513,0,0,2026-01-29 09:37:00
CPSH,6.17,6.17,6.17,6.17,511,0,0,2026-01-29 09:38:00
CPSH,6.22,6.44,6.19,6.34,8908,0,0,2026-01-29 09:39:00
CPSH,6.38,6.4,6.32,6.32,902,0,0,2026-01-29 09:40:00
CPSH,6.31,6.43,6.24,6.24,771,0,0,2026-01-29 09:41:00
CPSH,6.33,6.38,6.25,6.27,7694,0,0,2026-01-29 09:42:00
CPSH,6.38,6.38,6.27,6.27,2112,0,0,2026-01-29 09:43:00
CPSH,6.27,6.31,6.27,6.31,2264,0,0,2026-01-29 09:44:00
CPSH,6.31,6.32,6.26,6.26,796,0,0,2026-01-29 09:45:00
CPSH,6.29,6.29,6.26,6.26,3267,0,0,2026-01-29 09:46:00
CPSH,6.29,6.29,6.17,6.17,2269,0,0,2026-01-29 09:47:00
CPSH,6.13,6.17,6.13,6.13,2685,0,0,2026-01-29 09:48:00
CPSH,6.16,6.21,6.11,6.11,13401,0,0,2026-01-29 09:49:00
CPSH,6.11,6.11,6.06,6.08,13067,0,0,2026-01-29 09:50:00
CPSH,6.09,6.09,6.05,6.05,8029,0,0,2026-01-29 09:51:00
CPSH,6.05,6.08,6.0,6.08,32370,0,0,2026-01-29 09:52:00
CPSH,6.08,6.08,6.05,6.05,1994,0,0,2026-01-29 09:53:00
CPSH,6.12,6.21,6.04,6.05,5508,0,0,2026-01-29 09:54:00
CPSH,6.11,6.11,6.0,6.05,15741,0,0,2026-01-29 09:55:00
CPSH,6.05,6.05,6.05,6.05,927,0,0,2026-01-29 09:57:00
CPSH,6.01,6.02,5.9,5.95,16884,0,0,2026-01-29 09:58:00
CPSH,5.93,5.94,5.9,5.93,11368,0,0,2026-01-29 09:59:00
CPSH,5.93,5.95,5.85,5.85,18868,0,0,2026-01-29 10:00:00
CPSH,5.84,5.85,5.82,5.84,25360,0,0,2026-01-29 10:01:00
CPSH,5.85,5.87,5.73,5.86,37728,0,0,2026-01-29 10:02:00
