Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FFBC,26.99,27.11,26.99,27.11,7753,0,0,2026-01-29 09:30:00
FFBC,27.11,27.33,27.11,27.11,2675,0,0,2026-01-29 09:31:00
FFBC,27.13,27.32,27.13,27.32,488,26.98,27.33,2026-01-29 09:33:00
FFBC,27.13,27.31,27.13,27.16,493,26.99,27.33,2026-01-29 09:34:00
FFBC,27.32,27.32,27.18,27.25,5365,0,0,2026-01-29 09:34:00
FFBC,27.23,27.29,27.16,27.29,2705,0,0,2026-01-29 09:35:00
FFBC,26.96,27.31,26.96,27.31,2697,0,0,2026-01-29 09:36:00
FFBC,27.32,27.43,27.29,27.41,3185,0,0,2026-01-29 09:37:00
FFBC,27.36,27.5,27.35,27.35,2189,0,0,2026-01-29 09:38:00
FFBC,27.47,27.48,27.32,27.33,1401,0,0,2026-01-29 09:39:00
FFBC,27.32,27.45,27.32,27.36,1010,0,0,2026-01-29 09:40:00
FFBC,27.33,27.37,27.27,27.33,829,0,0,2026-01-29 09:41:00
FFBC,27.28,27.29,27.2,27.22,3598,0,0,2026-01-29 09:42:00
FFBC,27.23,27.24,27.2,27.22,1885,0,0,2026-01-29 09:43:00
FFBC,27.18,27.21,27.18,27.21,1299,0,0,2026-01-29 09:44:00
FFBC,27.16,27.25,27.15,27.24,3061,0,0,2026-01-29 09:45:00
FFBC,27.25,27.25,27.24,27.25,1274,0,0,2026-01-29 09:46:00
FFBC,27.23,27.23,27.22,27.23,2228,0,0,2026-01-29 09:47:00
FFBC,27.23,27.34,27.23,27.32,3156,0,0,2026-01-29 09:48:00
FFBC,27.33,27.33,27.33,27.33,595,0,0,2026-01-29 09:49:00
FFBC,27.32,27.36,27.32,27.34,2585,0,0,2026-01-29 09:50:00
FFBC,27.36,27.39,27.36,27.39,1916,0,0,2026-01-29 09:51:00
FFBC,27.43,27.43,27.31,27.31,6955,0,0,2026-01-29 09:52:00
FFBC,27.36,27.36,27.28,27.31,3321,0,0,2026-01-29 09:53:00
FFBC,27.28,27.36,27.28,27.31,1686,0,0,2026-01-29 09:54:00
FFBC,27.36,27.39,27.36,27.39,670,0,0,2026-01-29 09:56:00
FFBC,27.39,27.39,27.39,27.39,529,0,0,2026-01-29 09:57:00
FFBC,27.39,27.39,27.39,27.39,1618,0,0,2026-01-29 09:59:00
FFBC,27.38,27.43,27.32,27.32,5493,0,0,2026-01-29 10:00:00
FFBC,27.41,27.41,27.38,27.38,1262,0,0,2026-01-29 10:01:00
FFBC,27.4,27.42,27.39,27.42,1466,0,0,2026-01-29 10:02:00
FFBC,27.44,27.49,27.44,27.46,4619,0,0,2026-01-29 10:03:00
FFBC,27.45,27.5,27.45,27.46,6782,0,0,2026-01-29 10:04:00
FFBC,27.45,27.45,27.44,27.45,1862,0,0,2026-01-29 10:05:00
FFBC,27.47,27.51,27.43,27.49,10457,0,0,2026-01-29 10:06:00
FFBC,27.5,27.51,27.49,27.51,6301,0,0,2026-01-29 10:07:00
FFBC,27.52,27.56,27.49,27.56,2248,27.54,27.59,2026-01-29 10:09:00
FFBC,27.55,27.57,27.55,27.57,1129,0,0,2026-01-29 10:09:00
FFBC,27.57,27.58,27.56,27.56,3044,0,0,2026-01-29 10:10:00
FFBC,27.59,27.59,27.57,27.59,992,0,0,2026-01-29 10:11:00
FFBC,27.56,27.57,27.56,27.57,2644,0,0,2026-01-29 10:12:00
FFBC,27.58,27.59,27.58,27.59,2769,0,0,2026-01-29 10:13:00
FFBC,27.6,27.64,27.6,27.64,1140,0,0,2026-01-29 10:14:00
FFBC,27.63,27.69,27.63,27.68,5287,0,0,2026-01-29 10:15:00
FFBC,27.66,27.68,27.66,27.68,2014,0,0,2026-01-29 10:16:00
FFBC,27.69,27.69,27.68,27.68,830,0,0,2026-01-29 10:17:00
FFBC,27.7,27.7,27.7,27.7,711,0,0,2026-01-29 10:18:00
FFBC,27.68,27.68,27.68,27.68,861,0,0,2026-01-29 10:19:00
FFBC,27.71,27.74,27.67,27.72,5567,0,0,2026-01-29 10:20:00
FFBC,27.73,27.73,27.73,27.73,420,0,0,2026-01-29 10:21:00
FFBC,27.72,27.73,27.72,27.73,1433,0,0,2026-01-29 10:22:00
FFBC,27.73,27.73,27.73,27.73,1756,0,0,2026-01-29 10:24:00
FFBC,27.75,27.77,27.75,27.75,8661,0,0,2026-01-29 10:25:00
FFBC,27.74,27.74,27.71,27.72,5254,0,0,2026-01-29 10:26:00
FFBC,27.7,27.7,27.69,27.69,1207,27.67,27.71,2026-01-29 10:28:00
FFBC,27.69,27.71,27.69,27.71,1967,0,0,2026-01-29 10:28:00
FFBC,27.73,27.73,27.67,27.67,2640,0,0,2026-01-29 10:29:00
FFBC,27.67,27.68,27.67,27.68,1501,0,0,2026-01-29 10:30:00
FFBC,27.66,27.66,27.62,27.62,1303,0,0,2026-01-29 10:32:00
FFBC,27.62,27.62,27.62,27.62,855,0,0,2026-01-29 10:33:00
FFBC,27.6,27.6,27.57,27.59,3736,0,0,2026-01-29 10:34:00
FFBC,27.55,27.63,27.55,27.61,46598,0,0,2026-01-29 10:35:00
FFBC,27.61,27.61,27.61,27.61,3281,0,0,2026-01-29 10:36:00
FFBC,27.62,27.66,27.62,27.66,4062,0,0,2026-01-29 10:37:00
FFBC,27.64,27.64,27.64,27.64,1003,0,0,2026-01-29 10:38:00
FFBC,27.66,27.66,27.66,27.66,1552,0,0,2026-01-29 10:39:00
FFBC,27.65,27.66,27.65,27.66,2339,0,0,2026-01-29 10:40:00
FFBC,27.67,27.68,27.62,27.62,9052,0,0,2026-01-29 10:41:00
FFBC,27.61,27.61,27.57,27.57,3509,0,0,2026-01-29 10:42:00
FFBC,27.59,27.62,27.59,27.61,2553,0,0,2026-01-29 10:43:00
FFBC,27.62,27.62,27.62,27.62,1809,27.61,27.63,2026-01-29 10:45:00
FFBC,27.61,27.64,27.61,27.64,4260,0,0,2026-01-29 10:45:00
FFBC,27.64,27.64,27.64,27.64,468,0,0,2026-01-29 10:46:00
FFBC,27.66,27.69,27.66,27.69,6824,0,0,2026-01-29 10:47:00
FFBC,27.69,27.69,27.65,27.65,2581,0,0,2026-01-29 10:48:00
FFBC,27.64,27.64,27.62,27.63,2517,0,0,2026-01-29 10:49:00
FFBC,27.64,27.64,27.63,27.63,877,0,0,2026-01-29 10:52:00
FFBC,27.61,27.63,27.61,27.63,1576,0,0,2026-01-29 10:53:00
FFBC,27.62,27.66,27.62,27.65,1519,0,0,2026-01-29 10:54:00
FFBC,27.66,27.66,27.66,27.66,775,0,0,2026-01-29 10:55:00
FFBC,27.69,27.7,27.69,27.7,2829,0,0,2026-01-29 10:56:00
FFBC,27.72,27.72,27.69,27.71,4665,0,0,2026-01-29 10:57:00
FFBC,27.71,27.71,27.71,27.71,1071,0,0,2026-01-29 10:58:00
FFBC,27.72,27.76,27.71,27.76,8861,0,0,2026-01-29 10:59:00
FFBC,27.79,27.83,27.78,27.81,6683,0,0,2026-01-29 11:00:00
FFBC,27.78,27.81,27.78,27.81,2994,0,0,2026-01-29 11:01:00
FFBC,27.78,27.78,27.76,27.76,2260,0,0,2026-01-29 11:02:00
FFBC,27.74,27.75,27.68,27.68,3476,27.67,27.69,2026-01-29 11:04:00
FFBC,27.69,27.72,27.69,27.7,12151,0,0,2026-01-29 11:04:00
FFBC,27.69,27.7,27.66,27.68,4329,0,0,2026-01-29 11:05:00
FFBC,27.66,27.68,27.64,27.68,5704,0,0,2026-01-29 11:06:00
FFBC,27.68,27.68,27.68,27.68,1185,0,0,2026-01-29 11:07:00
FFBC,27.69,27.75,27.69,27.74,1940,0,0,2026-01-29 11:08:00
FFBC,27.75,27.75,27.7,27.71,4382,0,0,2026-01-29 11:09:00
FFBC,27.7,27.72,27.7,27.72,1456,0,0,2026-01-29 11:10:00
FFBC,27.74,27.78,27.74,27.74,9661,0,0,2026-01-29 11:11:00
FFBC,27.74,27.75,27.73,27.73,4875,0,0,2026-01-29 11:12:00
FFBC,27.72,27.72,27.67,27.67,3156,0,0,2026-01-29 11:13:00
FFBC,27.66,27.7,27.64,27.68,21664,0,0,2026-01-29 11:14:00
FFBC,27.67,27.7,27.65,27.68,4485,0,0,2026-01-29 11:15:00
FFBC,27.68,27.69,27.68,27.68,2234,0,0,2026-01-29 11:16:00
FFBC,27.69,27.69,27.69,27.69,738,0,0,2026-01-29 11:17:00
FFBC,27.68,27.68,27.68,27.68,400,0,0,2026-01-29 11:18:00
FFBC,27.67,27.68,27.64,27.65,9024,0,0,2026-01-29 11:19:00
FFBC,27.65,27.69,27.65,27.69,3256,0,0,2026-01-29 11:20:00
FFBC,27.69,27.69,27.69,27.69,718,0,0,2026-01-29 11:21:00
FFBC,27.7,27.7,27.61,27.61,12000,0,0,2026-01-29 11:22:00
FFBC,27.6,27.63,27.6,27.62,7586,0,0,2026-01-29 11:23:00
FFBC,27.62,27.63,27.61,27.63,4357,0,0,2026-01-29 11:24:00
FFBC,27.63,27.64,27.63,27.63,1934,0,0,2026-01-29 11:25:00
FFBC,27.64,27.66,27.56,27.57,22843,0,0,2026-01-29 11:26:00
FFBC,27.58,27.59,27.57,27.57,1012,0,0,2026-01-29 11:27:00
FFBC,27.57,27.59,27.55,27.55,11691,0,0,2026-01-29 11:28:00
FFBC,27.54,27.55,27.53,27.55,12969,0,0,2026-01-29 11:29:00
FFBC,27.56,27.59,27.56,27.59,2341,0,0,2026-01-29 11:30:00
FFBC,27.59,27.64,27.57,27.62,19338,0,0,2026-01-29 11:31:00
FFBC,27.62,27.62,27.61,27.62,2625,0,0,2026-01-29 11:32:00
FFBC,27.61,27.61,27.6,27.6,1780,0,0,2026-01-29 11:33:00
FFBC,27.59,27.6,27.59,27.59,1926,0,0,2026-01-29 11:34:00
FFBC,27.59,27.59,27.57,27.57,1807,0,0,2026-01-29 11:35:00
FFBC,27.57,27.57,27.55,27.57,4845,0,0,2026-01-29 11:36:00
FFBC,27.57,27.59,27.57,27.58,2755,0,0,2026-01-29 11:37:00
FFBC,27.56,27.56,27.56,27.56,729,0,0,2026-01-29 11:38:00
