Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ARCC,20.25,20.25,20.25,20.25,403,0,0,2026-01-29 08:11:00
ARCC,20.25,20.25,20.25,20.25,160,0,0,2026-01-29 08:35:00
ARCC,20.24,20.24,20.24,20.24,100,0,0,2026-01-29 08:36:00
ARCC,20.25,20.25,20.25,20.25,500,0,0,2026-01-29 08:39:00
ARCC,20.25,20.25,20.25,20.25,1001,20.24,20.25,2026-01-29 08:46:00
ARCC,20.25,20.25,20.25,20.25,150,0,0,2026-01-29 09:09:00
ARCC,20.25,20.25,20.25,20.25,4933,0,0,2026-01-29 09:21:00
ARCC,20.21,20.21,20.21,20.21,416,0,0,2026-01-29 09:25:00
ARCC,20.2,20.22,20.2,20.21,1959,0,0,2026-01-29 09:28:00
ARCC,20.2,20.26,20.2,20.23,110149,0,0,2026-01-29 09:30:00
ARCC,20.23,20.23,20.16,20.19,36801,0,0,2026-01-29 09:31:00
ARCC,20.18,20.19,20.17,20.17,6136,0,0,2026-01-29 09:32:00
ARCC,20.16,20.18,20.16,20.16,31521,0,0,2026-01-29 09:33:00
ARCC,20.17,20.19,20.17,20.19,5340,0,0,2026-01-29 09:34:00
ARCC,20.19,20.2,20.18,20.2,5198,0,0,2026-01-29 09:35:00
ARCC,20.2,20.23,20.19,20.23,5362,0,0,2026-01-29 09:36:00
ARCC,20.23,20.23,20.22,20.23,8320,0,0,2026-01-29 09:37:00
ARCC,20.22,20.25,20.22,20.25,9701,0,0,2026-01-29 09:38:00
ARCC,20.26,20.28,20.25,20.25,7871,0,0,2026-01-29 09:39:00
ARCC,20.25,20.26,20.25,20.25,5306,0,0,2026-01-29 09:40:00
ARCC,20.25,20.26,20.23,20.24,16243,0,0,2026-01-29 09:41:00
ARCC,20.23,20.24,20.23,20.23,10104,0,0,2026-01-29 09:42:00
ARCC,20.22,20.22,20.19,20.2,5297,0,0,2026-01-29 09:43:00
ARCC,20.2,20.2,20.2,20.2,5547,0,0,2026-01-29 09:44:00
ARCC,20.2,20.2,20.19,20.19,3855,0,0,2026-01-29 09:45:00
ARCC,20.19,20.2,20.19,20.2,10514,0,0,2026-01-29 09:46:00
ARCC,20.2,20.2,20.18,20.19,9380,0,0,2026-01-29 09:47:00
ARCC,20.18,20.21,20.18,20.21,11701,0,0,2026-01-29 09:48:00
ARCC,20.22,20.23,20.2,20.2,14802,0,0,2026-01-29 09:49:00
ARCC,20.2,20.2,20.18,20.18,5940,0,0,2026-01-29 09:50:00
ARCC,20.18,20.2,20.18,20.2,5812,0,0,2026-01-29 09:51:00
ARCC,20.2,20.2,20.18,20.18,7582,0,0,2026-01-29 09:52:00
ARCC,20.18,20.18,20.16,20.16,7155,0,0,2026-01-29 09:53:00
ARCC,20.17,20.2,20.16,20.2,9761,0,0,2026-01-29 09:54:00
ARCC,20.2,20.21,20.19,20.21,18639,0,0,2026-01-29 09:55:00
ARCC,20.21,20.21,20.2,20.2,3531,0,0,2026-01-29 09:56:00
ARCC,20.2,20.21,20.2,20.21,2591,0,0,2026-01-29 09:57:00
ARCC,20.21,20.22,20.2,20.2,8218,0,0,2026-01-29 09:58:00
ARCC,20.2,20.2,20.18,20.18,5949,0,0,2026-01-29 09:59:00
ARCC,20.17,20.18,20.17,20.18,6660,0,0,2026-01-29 10:00:00
ARCC,20.18,20.18,20.17,20.18,5866,0,0,2026-01-29 10:01:00
ARCC,20.18,20.18,20.17,20.18,3567,0,0,2026-01-29 10:02:00
ARCC,20.18,20.18,20.15,20.16,6130,0,0,2026-01-29 10:03:00
ARCC,20.16,20.17,20.16,20.16,2796,0,0,2026-01-29 10:04:00
ARCC,20.16,20.18,20.16,20.18,1897,0,0,2026-01-29 10:05:00
ARCC,20.18,20.18,20.16,20.16,9619,0,0,2026-01-29 10:06:00
ARCC,20.17,20.18,20.17,20.17,13119,0,0,2026-01-29 10:07:00
ARCC,20.18,20.18,20.17,20.17,2312,0,0,2026-01-29 10:08:00
ARCC,20.17,20.17,20.16,20.16,12066,0,0,2026-01-29 10:09:00
