Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ECVT,10.77,10.77,10.77,10.77,4008,0,0,2026-01-29 09:30:00
ECVT,10.81,10.81,10.74,10.81,2019,10.74,10.89,2026-01-29 09:33:00
ECVT,10.74,10.75,10.73,10.73,1264,0,0,2026-01-29 09:33:00
ECVT,10.77,10.77,10.73,10.73,2581,0,0,2026-01-29 09:35:00
ECVT,10.74,10.78,10.74,10.78,772,0,0,2026-01-29 09:36:00
ECVT,10.79,10.79,10.79,10.79,237,0,0,2026-01-29 09:38:00
ECVT,10.82,10.83,10.82,10.83,2977,0,0,2026-01-29 09:39:00
ECVT,10.85,10.85,10.85,10.85,340,0,0,2026-01-29 09:41:00
ECVT,10.85,10.87,10.84,10.87,3049,0,0,2026-01-29 09:42:00
ECVT,10.85,10.85,10.85,10.85,577,0,0,2026-01-29 09:43:00
ECVT,10.85,10.85,10.85,10.85,7419,0,0,2026-01-29 09:44:00
ECVT,10.83,10.83,10.79,10.79,2323,0,0,2026-01-29 09:45:00
ECVT,10.78,10.78,10.71,10.71,1478,0,0,2026-01-29 09:47:00
ECVT,10.72,10.72,10.72,10.72,147,0,0,2026-01-29 09:48:00
ECVT,10.72,10.74,10.7,10.73,3638,0,0,2026-01-29 09:49:00
ECVT,10.72,10.74,10.7,10.7,3558,0,0,2026-01-29 09:50:00
ECVT,10.7,10.7,10.7,10.7,745,0,0,2026-01-29 09:51:00
ECVT,10.7,10.71,10.64,10.65,9275,0,0,2026-01-29 09:52:00
ECVT,10.65,10.65,10.61,10.61,11563,0,0,2026-01-29 09:53:00
ECVT,10.6,10.68,10.6,10.68,9734,0,0,2026-01-29 09:54:00
ECVT,10.69,10.69,10.66,10.69,2523,0,0,2026-01-29 09:55:00
ECVT,10.69,10.69,10.69,10.69,415,0,0,2026-01-29 09:56:00
ECVT,10.68,10.68,10.68,10.68,973,0,0,2026-01-29 09:57:00
ECVT,10.67,10.67,10.62,10.64,2887,0,0,2026-01-29 09:58:00
ECVT,10.63,10.65,10.63,10.64,2458,0,0,2026-01-29 09:59:00
ECVT,10.66,10.68,10.64,10.68,3734,0,0,2026-01-29 10:00:00
ECVT,10.71,10.71,10.7,10.7,1887,0,0,2026-01-29 10:02:00
ECVT,10.7,10.7,10.7,10.7,267,0,0,2026-01-29 10:03:00
