Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CDNL,26.03,26.03,26.03,26.03,1048,0,0,2026-01-29 09:30:00
CDNL,26.06,26.06,26.06,26.06,673,0,0,2026-01-29 09:31:00
CDNL,26.45,26.45,26.05,26.05,802,0,0,2026-01-29 09:36:00
CDNL,26.85,26.85,26.85,26.85,505,0,0,2026-01-29 09:40:00
CDNL,27.12,27.12,27.12,27.12,112,0,0,2026-01-29 09:51:00
CDNL,26.36,26.36,26.14,26.14,1944,0,0,2026-01-29 09:55:00
CDNL,26.05,26.05,26.05,26.05,268,0,0,2026-01-29 10:02:00
CDNL,26.05,26.05,26.05,26.05,100,0,0,2026-01-29 10:04:00
CDNL,26.05,26.05,26.05,26.05,177,0,0,2026-01-29 10:05:00
CDNL,26.05,26.05,26.05,26.05,231,0,0,2026-01-29 10:07:00
CDNL,26.05,26.05,26.05,26.05,201,0,0,2026-01-29 10:08:00
CDNL,26.04,26.04,26.04,26.04,122,0,0,2026-01-29 10:14:00
CDNL,26.05,26.1,26.05,26.1,406,0,0,2026-01-29 10:15:00
CDNL,25.76,25.84,25.72,25.72,4743,0,0,2026-01-29 10:16:00
CDNL,25.55,25.86,25.55,25.86,934,0,0,2026-01-29 10:22:00
CDNL,25.95,25.95,25.95,25.95,203,0,0,2026-01-29 10:26:00
CDNL,25.95,25.95,25.95,25.95,184,0,0,2026-01-29 10:28:00
CDNL,25.95,25.95,25.95,25.95,202,0,0,2026-01-29 10:32:00
CDNL,25.55,25.55,25.53,25.55,558,0,0,2026-01-29 10:33:00
CDNL,25.2,25.53,25.19,25.49,2859,0,0,2026-01-29 10:35:00
CDNL,25.68,25.68,25.68,25.68,112,0,0,2026-01-29 10:37:00
CDNL,25.24,25.24,25.19,25.19,360,0,0,2026-01-29 10:39:00
CDNL,25.1,25.29,25.09,25.29,903,0,0,2026-01-29 10:40:00
CDNL,25.04,25.06,25.04,25.06,280,0,0,2026-01-29 10:41:00
CDNL,24.73,25.05,24.5,24.99,2918,0,0,2026-01-29 10:42:00
CDNL,24.99,24.99,24.99,24.99,115,0,0,2026-01-29 10:43:00
CDNL,25.41,25.41,25.41,25.41,103,24.5,26.31,2026-01-29 10:45:00
CDNL,25.41,25.41,25.41,25.41,102,0,0,2026-01-29 10:51:00
CDNL,25.2,25.2,25.2,25.2,102,0,0,2026-01-29 11:01:00
CDNL,25.41,25.41,24.9,25.3,2934,0,0,2026-01-29 11:04:00
CDNL,24.9,25.39,24.9,25.39,1012,0,0,2026-01-29 11:05:00
CDNL,25.25,25.25,25.25,25.25,164,0,0,2026-01-29 11:07:00
CDNL,25.75,25.75,25.75,25.75,203,0,0,2026-01-29 11:12:00
CDNL,25.74,25.74,25.25,25.25,455,0,0,2026-01-29 11:14:00
CDNL,25.4,25.4,25.4,25.4,200,0,0,2026-01-29 11:22:00
CDNL,25.33,25.33,24.9,25.33,1820,0,0,2026-01-29 11:28:00
CDNL,25.33,25.33,25.33,25.33,109,0,0,2026-01-29 11:29:00
CDNL,25.33,25.33,25.33,25.33,103,0,0,2026-01-29 11:38:00
CDNL,25.37,25.72,25.2,25.2,602,0,0,2026-01-29 11:41:00
CDNL,25.5,25.7,25.5,25.7,494,0,0,2026-01-29 11:42:00
CDNL,25.64,25.64,25.64,25.64,106,0,0,2026-01-29 11:51:00
CDNL,25.25,25.25,25.25,25.25,337,0,0,2026-01-29 11:52:00
CDNL,24.99,24.99,24.9,24.95,1920,0,0,2026-01-29 11:53:00
CDNL,25.23,25.23,25.23,25.23,102,0,0,2026-01-29 11:54:00
CDNL,25.16,25.16,25.16,25.16,103,0,0,2026-01-29 12:21:00
CDNL,24.87,24.9,24.8,24.8,1703,0,0,2026-01-29 12:22:00
CDNL,24.81,24.98,24.68,24.83,1936,0,0,2026-01-29 12:28:00
CDNL,24.89,24.89,24.86,24.86,349,0,0,2026-01-29 12:29:00
CDNL,24.86,24.86,24.86,24.86,252,0,0,2026-01-29 12:30:00
CDNL,24.86,25.12,24.86,25.12,3652,0,0,2026-01-29 12:31:00
CDNL,24.86,24.86,24.5,24.86,1792,0,0,2026-01-29 12:37:00
CDNL,24.86,24.87,24.85,24.85,361,0,0,2026-01-29 12:41:00
CDNL,24.86,25.21,24.5,24.86,6347,0,0,2026-01-29 12:48:00
CDNL,25.18,25.18,24.87,24.87,302,0,0,2026-01-29 12:49:00
CDNL,24.86,24.86,24.86,24.86,139,0,0,2026-01-29 12:51:00
CDNL,24.86,24.86,24.86,24.86,102,0,0,2026-01-29 12:53:00
CDNL,25.1,25.18,25.1,25.18,201,0,0,2026-01-29 12:57:00
