Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
APTV,78.22,78.42,78.1,78.42,19207,0,0,2026-01-29 09:30:00
APTV,78.42,78.42,78.42,78.42,1900,0,0,2026-01-29 09:31:00
APTV,77.83,78.77,77.83,78.77,3602,0,0,2026-01-29 09:32:00
APTV,78.76,78.98,78.75,78.75,1911,0,0,2026-01-29 09:33:00
APTV,78.72,79.1,78.72,79.01,4126,0,0,2026-01-29 09:34:00
APTV,79.0,79.08,79.0,79.01,2089,0,0,2026-01-29 09:35:00
APTV,79.05,79.13,78.98,79.13,2002,0,0,2026-01-29 09:36:00
APTV,79.12,79.55,79.12,79.48,18608,0,0,2026-01-29 09:37:00
APTV,79.4,79.4,79.31,79.31,3851,0,0,2026-01-29 09:38:00
APTV,79.26,79.38,79.26,79.3,2134,0,0,2026-01-29 09:39:00
APTV,79.28,79.3,79.21,79.21,2077,0,0,2026-01-29 09:40:00
APTV,79.21,79.25,79.08,79.09,3912,0,0,2026-01-29 09:41:00
APTV,79.08,79.08,79.0,79.04,2590,0,0,2026-01-29 09:42:00
APTV,78.9,78.91,78.9,78.91,1190,0,0,2026-01-29 09:43:00
APTV,78.9,78.92,78.77,78.77,7441,0,0,2026-01-29 09:44:00
APTV,78.77,78.77,78.77,78.77,1340,0,0,2026-01-29 09:45:00
APTV,78.77,78.77,78.55,78.55,1726,0,0,2026-01-29 09:46:00
APTV,78.37,78.37,78.01,78.21,35370,0,0,2026-01-29 09:47:00
APTV,78.22,78.39,78.22,78.39,8098,0,0,2026-01-29 09:48:00
APTV,78.4,78.44,78.33,78.44,3593,0,0,2026-01-29 09:49:00
APTV,78.38,78.39,78.26,78.31,5266,0,0,2026-01-29 09:50:00
APTV,78.23,78.23,78.11,78.19,3400,0,0,2026-01-29 09:51:00
APTV,78.14,78.14,78.12,78.14,2072,0,0,2026-01-29 09:52:00
APTV,78.12,78.15,78.11,78.15,1611,0,0,2026-01-29 09:53:00
APTV,78.14,78.29,78.14,78.28,2180,0,0,2026-01-29 09:54:00
APTV,78.28,78.29,78.24,78.28,1614,0,0,2026-01-29 09:55:00
APTV,78.28,78.28,78.0,78.12,14988,0,0,2026-01-29 09:56:00
APTV,78.17,78.25,78.17,78.21,7244,0,0,2026-01-29 09:57:00
APTV,78.24,78.31,78.21,78.27,21742,0,0,2026-01-29 09:58:00
APTV,78.19,78.19,78.03,78.1,3090,0,0,2026-01-29 09:59:00
APTV,78.04,78.18,78.04,78.09,1717,0,0,2026-01-29 10:00:00
APTV,78.1,78.28,78.1,78.25,4053,0,0,2026-01-29 10:01:00
APTV,78.28,78.34,78.25,78.25,1772,0,0,2026-01-29 10:03:00
APTV,78.22,78.36,78.2,78.36,4844,0,0,2026-01-29 10:04:00
APTV,78.35,78.39,78.35,78.39,2354,0,0,2026-01-29 10:05:00
APTV,78.35,78.35,78.33,78.33,1457,0,0,2026-01-29 10:06:00
APTV,78.3,78.31,78.2,78.22,4153,0,0,2026-01-29 10:07:00
APTV,78.32,78.32,78.25,78.25,1417,78.25,78.34,2026-01-29 10:09:00
APTV,78.29,78.31,78.25,78.25,10508,0,0,2026-01-29 10:09:00
APTV,78.21,78.25,78.2,78.25,2392,0,0,2026-01-29 10:10:00
APTV,78.23,78.26,78.2,78.23,2650,0,0,2026-01-29 10:11:00
APTV,78.2,78.2,78.14,78.14,2417,0,0,2026-01-29 10:12:00
APTV,78.11,78.16,78.08,78.16,2759,0,0,2026-01-29 10:13:00
APTV,78.14,78.29,78.14,78.23,20311,0,0,2026-01-29 10:14:00
APTV,78.23,78.37,78.2,78.37,10472,0,0,2026-01-29 10:15:00
APTV,78.46,78.47,78.42,78.47,3873,0,0,2026-01-29 10:16:00
APTV,78.47,78.47,78.47,78.47,830,0,0,2026-01-29 10:17:00
APTV,78.48,78.54,78.46,78.47,3890,0,0,2026-01-29 10:18:00
APTV,78.49,78.49,78.39,78.41,1610,0,0,2026-01-29 10:19:00
APTV,78.43,78.5,78.43,78.48,1230,0,0,2026-01-29 10:20:00
APTV,78.57,78.57,78.55,78.55,1136,0,0,2026-01-29 10:21:00
APTV,78.55,78.55,78.48,78.52,1650,0,0,2026-01-29 10:22:00
APTV,78.48,78.48,78.48,78.48,1054,0,0,2026-01-29 10:23:00
APTV,78.52,78.52,78.52,78.52,594,0,0,2026-01-29 10:24:00
APTV,78.56,78.57,78.51,78.51,1958,0,0,2026-01-29 10:25:00
APTV,78.48,78.48,78.38,78.39,3293,0,0,2026-01-29 10:26:00
APTV,78.36,78.36,78.31,78.31,1117,0,0,2026-01-29 10:27:00
APTV,78.31,78.32,78.22,78.22,3981,0,0,2026-01-29 10:28:00
APTV,78.19,78.3,78.19,78.23,3566,0,0,2026-01-29 10:29:00
APTV,78.2,78.2,78.12,78.12,4811,0,0,2026-01-29 10:30:00
APTV,78.12,78.12,77.95,77.95,1563,0,0,2026-01-29 10:31:00
APTV,77.93,77.93,77.93,77.93,412,0,0,2026-01-29 10:33:00
APTV,78.06,78.06,77.93,77.94,3025,0,0,2026-01-29 10:34:00
APTV,77.93,77.97,77.84,77.84,3238,0,0,2026-01-29 10:35:00
APTV,77.8,77.81,77.78,77.79,2556,0,0,2026-01-29 10:36:00
APTV,77.8,77.84,77.8,77.84,1576,0,0,2026-01-29 10:37:00
APTV,77.88,77.9,77.84,77.86,2295,0,0,2026-01-29 10:38:00
APTV,77.86,77.9,77.83,77.83,3013,0,0,2026-01-29 10:39:00
APTV,77.8,77.8,77.65,77.67,1716,0,0,2026-01-29 10:40:00
APTV,77.69,77.72,77.64,77.64,3011,0,0,2026-01-29 10:41:00
APTV,77.67,77.67,77.64,77.64,1737,0,0,2026-01-29 10:42:00
APTV,77.69,77.69,77.69,77.69,876,0,0,2026-01-29 10:43:00
APTV,77.65,77.65,77.55,77.55,2964,77.45,77.6,2026-01-29 10:45:00
APTV,77.59,77.59,77.59,77.59,2005,0,0,2026-01-29 10:45:00
APTV,77.61,77.69,77.61,77.65,1490,0,0,2026-01-29 10:46:00
APTV,77.7,77.72,77.7,77.72,1374,0,0,2026-01-29 10:47:00
APTV,77.68,77.72,77.61,77.72,4686,0,0,2026-01-29 10:48:00
APTV,77.7,77.7,77.66,77.66,1717,0,0,2026-01-29 10:49:00
APTV,77.64,77.64,77.58,77.64,2461,0,0,2026-01-29 10:50:00
APTV,77.64,77.64,77.58,77.58,871,0,0,2026-01-29 10:51:00
APTV,77.61,77.61,77.53,77.53,2172,0,0,2026-01-29 10:52:00
APTV,77.52,77.52,77.33,77.33,3509,0,0,2026-01-29 10:53:00
APTV,77.29,77.35,77.29,77.35,1587,0,0,2026-01-29 10:54:00
APTV,77.39,77.55,77.39,77.55,4266,0,0,2026-01-29 10:55:00
APTV,77.56,77.66,77.56,77.65,3263,0,0,2026-01-29 10:56:00
APTV,77.64,77.64,77.63,77.63,1337,0,0,2026-01-29 10:57:00
APTV,77.61,77.61,77.6,77.61,1984,0,0,2026-01-29 10:58:00
APTV,77.57,77.69,77.56,77.69,3659,0,0,2026-01-29 10:59:00
APTV,77.68,77.68,77.55,77.58,3135,0,0,2026-01-29 11:00:00
APTV,77.55,77.55,77.54,77.54,934,0,0,2026-01-29 11:01:00
APTV,77.55,77.62,77.54,77.62,1750,0,0,2026-01-29 11:02:00
APTV,77.62,77.64,77.6,77.64,1242,0,0,2026-01-29 11:03:00
APTV,77.65,77.65,77.6,77.6,1509,0,0,2026-01-29 11:04:00
APTV,77.55,77.57,77.55,77.57,1311,0,0,2026-01-29 11:05:00
APTV,77.57,77.6,77.51,77.51,1622,0,0,2026-01-29 11:06:00
APTV,77.56,77.56,77.48,77.51,4752,0,0,2026-01-29 11:07:00
APTV,77.53,77.63,77.53,77.6,6765,0,0,2026-01-29 11:08:00
