Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FWRG,16.14,16.17,16.14,16.16,7028,0,0,2026-01-29 09:30:00
FWRG,16.17,16.17,16.17,16.17,238,0,0,2026-01-29 09:31:00
FWRG,16.14,16.14,15.99,15.99,1450,0,0,2026-01-29 09:32:00
FWRG,16.03,16.03,16.03,16.03,110,0,0,2026-01-29 09:33:00
FWRG,16.06,16.06,16.06,16.06,225,0,0,2026-01-29 09:37:00
FWRG,16.06,16.06,16.06,16.06,198,0,0,2026-01-29 09:38:00
FWRG,16.11,16.28,16.11,16.23,2047,0,0,2026-01-29 09:40:00
FWRG,16.23,16.23,16.23,16.23,114,0,0,2026-01-29 09:41:00
FWRG,16.23,16.23,16.23,16.23,637,0,0,2026-01-29 09:42:00
FWRG,16.11,16.11,16.06,16.06,1944,0,0,2026-01-29 09:43:00
FWRG,16.05,16.05,16.05,16.05,530,0,0,2026-01-29 09:45:00
FWRG,16.02,16.02,16.02,16.02,545,0,0,2026-01-29 09:49:00
FWRG,16.02,16.02,16.02,16.02,131,0,0,2026-01-29 09:50:00
FWRG,16.02,16.02,16.02,16.02,300,0,0,2026-01-29 09:51:00
FWRG,16.02,16.02,16.02,16.02,557,0,0,2026-01-29 09:52:00
FWRG,15.97,16.02,15.97,16.02,334,0,0,2026-01-29 09:54:00
FWRG,16.07,16.09,16.07,16.09,1076,0,0,2026-01-29 09:55:00
FWRG,16.07,16.07,16.07,16.07,499,0,0,2026-01-29 09:56:00
FWRG,16.09,16.09,16.09,16.09,5425,0,0,2026-01-29 09:57:00
FWRG,16.05,16.05,15.91,15.91,17021,0,0,2026-01-29 10:01:00
FWRG,15.89,15.95,15.89,15.95,860,0,0,2026-01-29 10:02:00
FWRG,15.94,15.94,15.94,15.94,270,0,0,2026-01-29 10:03:00
FWRG,15.95,15.95,15.95,15.95,586,0,0,2026-01-29 10:04:00
FWRG,15.97,15.99,15.97,15.99,2087,0,0,2026-01-29 10:05:00
FWRG,15.97,15.97,15.97,15.97,1597,0,0,2026-01-29 10:06:00
FWRG,15.96,15.97,15.96,15.97,1072,0,0,2026-01-29 10:07:00
FWRG,15.97,15.97,15.94,15.94,885,0,0,2026-01-29 10:08:00
FWRG,15.96,15.96,15.96,15.96,619,0,0,2026-01-29 10:09:00
FWRG,15.93,15.93,15.88,15.89,2063,0,0,2026-01-29 10:10:00
FWRG,15.88,15.88,15.88,15.88,1432,0,0,2026-01-29 10:11:00
FWRG,15.89,15.89,15.89,15.89,604,0,0,2026-01-29 10:12:00
FWRG,15.9,15.9,15.9,15.9,338,0,0,2026-01-29 10:13:00
FWRG,15.91,15.94,15.91,15.93,3037,0,0,2026-01-29 10:14:00
FWRG,15.93,15.99,15.92,15.98,1742,0,0,2026-01-29 10:15:00
FWRG,15.98,15.98,15.97,15.97,1284,0,0,2026-01-29 10:16:00
FWRG,15.99,15.99,15.99,15.99,557,0,0,2026-01-29 10:17:00
