Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
BALY,15.36,15.36,15.24,15.24,910,0,0,2026-01-29 09:30:00
BALY,15.22,15.22,15.22,15.22,130,14.89,15.55,2026-01-29 09:34:00
BALY,15.22,15.22,15.22,15.22,674,0,0,2026-01-29 09:34:00
BALY,15.15,15.15,14.87,15.13,5433,0,0,2026-01-29 09:49:00
BALY,15.16,15.16,15.16,15.16,100,0,0,2026-01-29 09:51:00
BALY,15.06,15.06,15.0,15.0,548,0,0,2026-01-29 09:54:00
BALY,15.0,15.0,15.0,15.0,105,0,0,2026-01-29 09:55:00
BALY,15.0,15.06,14.73,14.98,6584,0,0,2026-01-29 09:56:00
BALY,14.87,14.87,14.87,14.87,202,0,0,2026-01-29 10:01:00
BALY,14.87,14.87,14.87,14.87,300,0,0,2026-01-29 10:03:00
BALY,14.75,14.86,14.63,14.76,2011,0,0,2026-01-29 10:04:00
BALY,14.76,14.76,14.76,14.76,200,0,0,2026-01-29 10:05:00
BALY,14.76,14.76,14.76,14.76,204,0,0,2026-01-29 10:06:00
BALY,14.76,14.76,14.76,14.76,500,0,0,2026-01-29 10:07:00
BALY,14.76,14.76,14.76,14.76,200,14.56,14.95,2026-01-29 10:09:00
BALY,14.76,14.76,14.74,14.74,917,0,0,2026-01-29 10:09:00
BALY,14.86,14.98,14.79,14.98,2176,0,0,2026-01-29 10:11:00
BALY,14.95,14.98,14.95,14.96,508,0,0,2026-01-29 10:12:00
BALY,15.03,15.03,15.03,15.03,1400,0,0,2026-01-29 10:17:00
BALY,15.04,15.04,15.04,15.04,251,0,0,2026-01-29 10:18:00
BALY,14.99,14.99,14.99,14.99,130,0,0,2026-01-29 10:22:00
BALY,15.04,15.04,15.04,15.04,200,0,0,2026-01-29 10:23:00
BALY,15.04,15.04,15.04,15.04,400,0,0,2026-01-29 10:25:00
BALY,14.96,15.04,14.9,15.04,1200,0,0,2026-01-29 10:28:00
BALY,14.9,14.9,14.9,14.9,612,0,0,2026-01-29 10:30:00
BALY,14.92,14.92,14.92,14.92,200,0,0,2026-01-29 10:31:00
BALY,15.0,15.0,15.0,15.0,100,0,0,2026-01-29 10:32:00
BALY,14.92,14.92,14.92,14.92,200,0,0,2026-01-29 10:33:00
BALY,15.0,15.0,14.93,14.93,649,0,0,2026-01-29 10:35:00
BALY,14.92,14.92,14.92,14.92,290,0,0,2026-01-29 10:37:00
BALY,14.91,14.92,14.91,14.92,200,0,0,2026-01-29 10:39:00
BALY,14.91,14.91,14.91,14.91,100,0,0,2026-01-29 10:40:00
BALY,14.91,14.91,14.91,14.91,234,0,0,2026-01-29 10:41:00
BALY,15.0,15.0,15.0,15.0,312,0,0,2026-01-29 10:42:00
BALY,14.91,15,14.9,14.95,1445,14.9,15.07,2026-01-29 10:45:00
BALY,15.04,15.04,15.0,15.0,1093,0,0,2026-01-29 10:45:00
BALY,15.07,15.07,14.97,14.97,3087,0,0,2026-01-29 10:46:00
BALY,15.05,15.05,15.05,15.05,100,0,0,2026-01-29 10:51:00
BALY,15.03,15.03,15.03,15.03,161,0,0,2026-01-29 11:03:00
BALY,15.03,15.03,15.03,15.03,104,0,0,2026-01-29 11:04:00
BALY,14.94,15.07,14.93,15.07,1029,0,0,2026-01-29 11:07:00
BALY,14.99,14.99,14.99,14.99,138,0,0,2026-01-29 11:11:00
BALY,15.07,15.07,14.98,14.98,200,0,0,2026-01-29 11:12:00
BALY,15.07,15.07,15.07,15.07,120,0,0,2026-01-29 11:13:00
BALY,15.07,15.07,15.07,15.07,104,0,0,2026-01-29 11:14:00
BALY,15.07,15.07,15.07,15.07,101,0,0,2026-01-29 11:15:00
BALY,15.07,15.07,15.07,15.07,210,0,0,2026-01-29 11:16:00
BALY,14.95,15.2,14.95,15.2,8988,0,0,2026-01-29 11:19:00
BALY,15.09,15.09,15.01,15.01,1206,0,0,2026-01-29 11:39:00
BALY,15.1,15.1,15.1,15.1,230,0,0,2026-01-29 11:41:00
BALY,15.1,15.1,15.1,15.1,100,0,0,2026-01-29 11:42:00
BALY,15.07,15.07,15.07,15.07,100,0,0,2026-01-29 11:53:00
BALY,15.06,15.06,15.06,15.06,101,0,0,2026-01-29 11:54:00
BALY,15.13,15.13,15.13,15.13,319,0,0,2026-01-29 11:55:00
BALY,15.03,15.03,15.03,15.03,100,0,0,2026-01-29 11:57:00
BALY,15.05,15.05,15.04,15.04,200,0,0,2026-01-29 12:00:00
BALY,15.03,15.03,15.03,15.03,102,15,15.27,2026-01-29 12:02:00
BALY,15.07,15.27,15.05,15.13,906,0,0,2026-01-29 12:02:00
BALY,15.27,15.37,15.24,15.28,3948,0,0,2026-01-29 12:05:00
BALY,15.28,15.29,15.22,15.22,1215,0,0,2026-01-29 12:06:00
BALY,15.28,15.3,15.28,15.3,3466,0,0,2026-01-29 12:11:00
BALY,15.37,15.37,15.37,15.37,203,0,0,2026-01-29 12:12:00
BALY,15.25,15.25,15.22,15.22,1295,0,0,2026-01-29 12:18:00
BALY,15.26,15.26,15.26,15.26,100,0,0,2026-01-29 12:28:00
BALY,15.17,15.18,15.17,15.18,986,0,0,2026-01-29 12:29:00
BALY,15.23,15.23,15.23,15.23,149,0,0,2026-01-29 12:36:00
BALY,15.14,15.14,14.95,15.1,984,0,0,2026-01-29 12:40:00
BALY,15.1,15.1,15.07,15.1,903,0,0,2026-01-29 12:51:00
BALY,15.1,15.1,15.1,15.1,259,0,0,2026-01-29 12:54:00
BALY,15.15,15.15,15.15,15.15,292,0,0,2026-01-29 12:55:00
BALY,15.1,15.1,15.1,15.1,388,0,0,2026-01-29 12:57:00
