Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
FLOC,20.15,20.15,20.15,20.15,2774,0,0,2026-01-29 09:30:00
FLOC,19.65,19.8,19.46,19.8,2094,0,0,2026-01-29 09:31:00
FLOC,20.14,20.15,20.14,20.15,3223,0,0,2026-01-29 09:32:00
FLOC,20.85,20.85,20.15,20.45,2449,0,0,2026-01-29 09:33:00
FLOC,20.45,20.45,20.45,20.45,243,0,0,2026-01-29 09:34:00
FLOC,20.44,20.5,20.44,20.5,515,0,0,2026-01-29 09:35:00
FLOC,20.57,20.6,20.57,20.57,769,0,0,2026-01-29 09:36:00
FLOC,20.78,20.83,20.78,20.82,340,0,0,2026-01-29 09:39:00
FLOC,20.82,20.85,20.82,20.85,1369,0,0,2026-01-29 09:40:00
FLOC,21.0,21.0,21.0,21.0,273,0,0,2026-01-29 09:41:00
FLOC,21.0,21.0,21.0,21.0,145,0,0,2026-01-29 09:43:00
FLOC,21.0,21.0,21.0,21.0,187,0,0,2026-01-29 09:46:00
FLOC,20.78,20.78,20.61,20.61,997,0,0,2026-01-29 09:49:00
FLOC,20.67,20.67,20.6,20.6,650,0,0,2026-01-29 09:50:00
FLOC,20.58,20.58,20.58,20.58,419,0,0,2026-01-29 09:51:00
FLOC,20.73,20.73,20.73,20.73,216,0,0,2026-01-29 09:57:00
FLOC,20.54,20.54,20.54,20.54,284,0,0,2026-01-29 09:59:00
FLOC,20.66,20.66,20.66,20.66,533,0,0,2026-01-29 10:05:00
FLOC,20.55,20.55,20.54,20.54,1097,0,0,2026-01-29 10:09:00
FLOC,20.52,20.52,20.52,20.52,185,0,0,2026-01-29 10:10:00
FLOC,20.64,20.64,20.53,20.53,1418,0,0,2026-01-29 10:11:00
FLOC,20.64,20.64,20.64,20.64,475,0,0,2026-01-29 10:12:00
FLOC,20.51,20.63,20.51,20.63,537,0,0,2026-01-29 10:17:00
FLOC,20.49,20.49,20.49,20.49,112,0,0,2026-01-29 10:18:00
FLOC,20.45,20.46,20.45,20.45,1092,0,0,2026-01-29 10:20:00
FLOC,20.47,20.47,20.47,20.47,105,0,0,2026-01-29 10:21:00
FLOC,20.45,20.5,20.42,20.42,1024,0,0,2026-01-29 10:27:00
FLOC,20.43,20.5,20.43,20.43,660,0,0,2026-01-29 10:28:00
FLOC,20.46,20.46,20.46,20.46,1739,0,0,2026-01-29 10:35:00
FLOC,20.35,20.35,20.35,20.35,242,0,0,2026-01-29 10:36:00
FLOC,20.33,20.33,20.32,20.32,544,0,0,2026-01-29 10:40:00
FLOC,20.26,20.34,20.24,20.34,2288,0,0,2026-01-29 10:41:00
FLOC,20.25,20.25,20.25,20.25,279,0,0,2026-01-29 10:42:00
FLOC,20.19,20.19,20.17,20.17,804,20.15,20.34,2026-01-29 10:45:00
FLOC,20.16,20.16,20.16,20.16,277,0,0,2026-01-29 10:45:00
FLOC,20.22,20.22,20.18,20.18,631,0,0,2026-01-29 10:52:00
FLOC,20.17,20.34,20.16,20.34,3564,0,0,2026-01-29 10:53:00
FLOC,20.32,20.35,20.32,20.32,1846,0,0,2026-01-29 10:55:00
FLOC,20.34,20.34,20.3,20.3,11386,0,0,2026-01-29 10:56:00
FLOC,20.27,20.27,20.24,20.25,1103,0,0,2026-01-29 10:58:00
FLOC,20.23,20.23,20.22,20.22,572,0,0,2026-01-29 11:00:00
FLOC,20.22,20.22,20.22,20.22,10651,0,0,2026-01-29 11:03:00
FLOC,20.19,20.19,20.14,20.14,1656,0,0,2026-01-29 11:06:00
FLOC,20.25,20.25,20.25,20.25,3278,0,0,2026-01-29 11:07:00
FLOC,20.23,20.23,20.23,20.23,637,0,0,2026-01-29 11:09:00
FLOC,20.23,20.26,20.23,20.26,1001,0,0,2026-01-29 11:10:00
FLOC,20.22,20.38,20.22,20.38,4978,0,0,2026-01-29 11:11:00
FLOC,20.41,20.41,20.41,20.41,470,0,0,2026-01-29 11:12:00
FLOC,20.5,20.5,20.5,20.5,410,0,0,2026-01-29 11:15:00
FLOC,20.56,20.56,20.39,20.39,409,0,0,2026-01-29 11:17:00
FLOC,20.46,20.49,20.38,20.49,2188,0,0,2026-01-29 11:22:00
FLOC,20.49,20.49,20.49,20.49,2076,0,0,2026-01-29 11:24:00
FLOC,20.5,20.61,20.5,20.61,759,0,0,2026-01-29 11:32:00
FLOC,20.65,20.65,20.65,20.65,2523,0,0,2026-01-29 11:34:00
FLOC,20.59,20.59,20.59,20.59,481,0,0,2026-01-29 11:35:00
FLOC,20.57,20.57,20.57,20.57,235,0,0,2026-01-29 11:37:00
FLOC,20.52,20.53,20.52,20.53,503,0,0,2026-01-29 11:39:00
FLOC,20.59,20.59,20.59,20.59,2401,0,0,2026-01-29 11:51:00
FLOC,20.67,20.67,20.66,20.66,591,0,0,2026-01-29 11:56:00
FLOC,20.67,20.67,20.67,20.67,152,0,0,2026-01-29 12:02:00
FLOC,20.72,20.72,20.72,20.72,526,0,0,2026-01-29 12:04:00
FLOC,20.69,20.69,20.69,20.69,255,0,0,2026-01-29 12:06:00
FLOC,20.69,20.69,20.69,20.69,810,0,0,2026-01-29 12:07:00
FLOC,20.73,20.73,20.73,20.73,485,0,0,2026-01-29 12:12:00
FLOC,20.75,20.75,20.75,20.75,161,0,0,2026-01-29 12:14:00
FLOC,20.71,20.71,20.7,20.7,898,0,0,2026-01-29 12:16:00
FLOC,20.74,20.74,20.74,20.74,467,0,0,2026-01-29 12:17:00
FLOC,20.74,20.74,20.74,20.74,490,0,0,2026-01-29 12:24:00
FLOC,20.75,20.75,20.75,20.75,114,0,0,2026-01-29 12:29:00
FLOC,20.8,20.8,20.8,20.8,553,0,0,2026-01-29 12:31:00
FLOC,20.8,20.8,20.78,20.78,488,0,0,2026-01-29 12:33:00
FLOC,20.77,20.77,20.77,20.77,114,0,0,2026-01-29 12:34:00
FLOC,20.77,20.77,20.77,20.77,108,0,0,2026-01-29 12:39:00
FLOC,20.77,20.77,20.77,20.77,351,0,0,2026-01-29 12:43:00
FLOC,20.77,20.79,20.77,20.77,1118,0,0,2026-01-29 12:44:00
FLOC,20.77,20.77,20.77,20.77,207,0,0,2026-01-29 12:46:00
FLOC,20.77,20.77,20.77,20.77,106,0,0,2026-01-29 12:49:00
FLOC,20.77,20.77,20.77,20.77,278,0,0,2026-01-29 12:50:00
FLOC,20.77,20.77,20.77,20.77,153,0,0,2026-01-29 12:52:00
FLOC,20.74,20.77,20.71,20.75,6736,0,0,2026-01-29 12:53:00
