Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
EL,116.0,116.0,116.0,116.0,200,0,0,2026-01-29 08:11:00
EL,115.53,115.53,115.53,115.53,136,0,0,2026-01-29 08:56:00
EL,115.67,116.2,115.34,115.66,32393,0,0,2026-01-29 09:30:00
EL,115.32,115.32,115.03,115.06,8702,0,0,2026-01-29 09:31:00
EL,115.05,115.36,115.05,115.05,1270,0,0,2026-01-29 09:32:00
EL,115.21,115.34,115.0,115.12,4715,0,0,2026-01-29 09:33:00
EL,115.02,115.64,115.02,115.64,3161,0,0,2026-01-29 09:34:00
EL,115.89,115.89,115.57,115.74,5238,0,0,2026-01-29 09:35:00
EL,115.73,115.75,115.34,115.35,6089,0,0,2026-01-29 09:36:00
EL,115.34,115.72,115.12,115.69,3866,0,0,2026-01-29 09:37:00
EL,115.74,116.12,115.74,116.01,10293,0,0,2026-01-29 09:38:00
EL,116.14,116.34,116.14,116.34,5767,0,0,2026-01-29 09:39:00
EL,116.25,116.34,115.92,116.09,7737,0,0,2026-01-29 09:40:00
EL,116.09,116.26,116.09,116.14,4228,0,0,2026-01-29 09:41:00
EL,116.28,116.28,115.78,115.79,6193,0,0,2026-01-29 09:42:00
EL,115.79,115.96,115.64,115.64,7117,0,0,2026-01-29 09:43:00
EL,115.66,115.66,115.32,115.38,2148,0,0,2026-01-29 09:44:00
EL,115.38,115.66,115.31,115.5,7473,0,0,2026-01-29 09:45:00
EL,115.52,115.53,115.37,115.53,2314,0,0,2026-01-29 09:46:00
EL,115.53,115.53,115.33,115.42,3403,0,0,2026-01-29 09:47:00
EL,115.41,115.41,115.27,115.41,2425,0,0,2026-01-29 09:48:00
EL,115.59,115.62,115.45,115.53,4799,0,0,2026-01-29 09:49:00
EL,115.56,115.56,115.28,115.49,6036,0,0,2026-01-29 09:50:00
EL,115.52,115.52,115.49,115.52,24820,0,0,2026-01-29 09:51:00
EL,115.52,115.52,115.36,115.36,1785,0,0,2026-01-29 09:52:00
EL,115.38,115.38,115.38,115.38,728,0,0,2026-01-29 09:53:00
EL,115.49,115.78,115.44,115.71,6935,0,0,2026-01-29 09:54:00
EL,115.72,115.72,115.26,115.26,5487,0,0,2026-01-29 09:55:00
EL,115.28,115.58,115.21,115.51,10948,0,0,2026-01-29 09:56:00
EL,115.51,115.66,115.51,115.56,2760,0,0,2026-01-29 09:57:00
EL,115.43,115.56,115.43,115.56,1738,0,0,2026-01-29 09:58:00
EL,115.43,115.5,115.39,115.41,3286,0,0,2026-01-29 09:59:00
EL,115.46,115.46,115.42,115.42,3322,0,0,2026-01-29 10:00:00
EL,115.44,115.44,115.43,115.43,2674,0,0,2026-01-29 10:01:00
EL,115.56,115.66,115.3,115.33,5578,0,0,2026-01-29 10:02:00
EL,115.29,115.36,115.2,115.36,2635,0,0,2026-01-29 10:03:00
EL,115.41,115.41,115.4,115.41,1891,0,0,2026-01-29 10:04:00
EL,115.34,115.5,115.33,115.34,4832,0,0,2026-01-29 10:05:00
EL,115.33,115.33,115.08,115.08,2267,0,0,2026-01-29 10:06:00
EL,115.0,115.33,114.99,115.22,12987,0,0,2026-01-29 10:07:00
EL,115.22,115.34,115.22,115.34,2776,115.28,115.39,2026-01-29 10:09:00
EL,115.33,115.36,115.29,115.29,2409,0,0,2026-01-29 10:09:00
EL,115.3,115.3,115.07,115.14,4977,0,0,2026-01-29 10:10:00
EL,115.14,115.14,115.1,115.13,4246,0,0,2026-01-29 10:11:00
EL,115.14,115.18,115.07,115.18,2734,0,0,2026-01-29 10:12:00
EL,115.07,115.07,114.92,114.99,3510,0,0,2026-01-29 10:13:00
