Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
ALSN,111.25,111.6,111.25,111.6,3276,0,0,2026-01-29 09:30:00
ALSN,111.81,111.81,111.81,111.81,125,0,0,2026-01-29 09:31:00
ALSN,111.81,111.81,111.81,111.81,104,0,0,2026-01-29 09:33:00
ALSN,111.39,111.49,111.28,111.31,2984,0,0,2026-01-29 09:34:00
ALSN,111.79,111.79,111.79,111.79,192,0,0,2026-01-29 09:35:00
ALSN,111.78,111.78,111.78,111.78,251,0,0,2026-01-29 09:37:00
ALSN,111.81,111.81,111.81,111.81,597,0,0,2026-01-29 09:39:00
ALSN,111.37,111.64,111.37,111.64,936,0,0,2026-01-29 09:42:00
ALSN,111.63,111.63,111.63,111.63,232,0,0,2026-01-29 09:44:00
ALSN,111.64,111.64,111.64,111.64,829,0,0,2026-01-29 09:45:00
ALSN,111.31,111.31,111.31,111.31,828,0,0,2026-01-29 09:46:00
ALSN,111.3,111.31,111.09,111.09,4240,0,0,2026-01-29 09:47:00
ALSN,111.03,111.03,111.03,111.03,595,0,0,2026-01-29 09:58:00
ALSN,111.03,111.03,111.03,111.03,291,0,0,2026-01-29 09:59:00
ALSN,111.03,111.03,110.84,110.84,2449,0,0,2026-01-29 10:00:00
ALSN,110.92,110.92,110.92,110.92,276,0,0,2026-01-29 10:01:00
ALSN,110.99,111.1,110.88,110.88,1818,0,0,2026-01-29 10:03:00
ALSN,110.88,110.88,110.88,110.88,631,0,0,2026-01-29 10:04:00
ALSN,110.88,110.88,110.88,110.88,1838,0,0,2026-01-29 10:08:00
ALSN,110.88,110.88,110.64,110.64,1548,0,0,2026-01-29 10:09:00
ALSN,110.78,110.78,110.78,110.78,2788,0,0,2026-01-29 10:10:00
ALSN,111.16,111.16,110.43,110.47,5490,0,0,2026-01-29 10:11:00
ALSN,110.79,110.79,110.51,110.76,9706,0,0,2026-01-29 10:12:00
ALSN,110.76,110.77,110.76,110.77,403,0,0,2026-01-29 10:13:00
ALSN,110.77,110.77,110.77,110.77,957,0,0,2026-01-29 10:14:00
ALSN,110.77,110.77,110.77,110.77,341,0,0,2026-01-29 10:15:00
ALSN,110.94,110.94,110.94,110.94,689,0,0,2026-01-29 10:16:00
ALSN,110.94,110.94,110.94,110.94,882,0,0,2026-01-29 10:17:00
ALSN,110.94,110.94,110.94,110.94,1720,0,0,2026-01-29 10:18:00
ALSN,110.94,110.94,110.94,110.94,396,0,0,2026-01-29 10:19:00
ALSN,110.94,110.94,110.92,110.92,4079,0,0,2026-01-29 10:20:00
ALSN,110.94,110.94,110.94,110.94,553,0,0,2026-01-29 10:23:00
ALSN,110.93,110.93,110.93,110.93,142,0,0,2026-01-29 10:24:00
ALSN,110.84,110.94,110.77,110.77,8760,0,0,2026-01-29 10:25:00
ALSN,110.74,110.74,110.51,110.51,959,0,0,2026-01-29 10:26:00
