Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DRVN,15.17,15.27,15.17,15.27,10895,0,0,2026-01-29 09:30:00
DRVN,15.26,15.26,15.26,15.26,598,0,0,2026-01-29 09:31:00
DRVN,15.21,15.21,15.21,15.21,523,0,0,2026-01-29 09:32:00
DRVN,15.13,15.19,15.09,15.09,3453,0,0,2026-01-29 09:33:00
DRVN,15.13,15.21,15.13,15.19,4065,0,0,2026-01-29 09:35:00
DRVN,15.21,15.3,15.19,15.28,5853,0,0,2026-01-29 09:36:00
DRVN,15.2,15.2,15.2,15.2,155,0,0,2026-01-29 09:38:00
DRVN,15.28,15.36,15.28,15.36,4663,0,0,2026-01-29 09:39:00
DRVN,15.44,15.44,15.44,15.44,304,0,0,2026-01-29 09:40:00
DRVN,15.43,15.45,15.43,15.45,216,0,0,2026-01-29 09:41:00
DRVN,15.34,15.36,15.22,15.22,3350,0,0,2026-01-29 09:42:00
DRVN,15.15,15.23,15.15,15.23,2258,0,0,2026-01-29 09:43:00
DRVN,15.22,15.22,15.22,15.22,694,0,0,2026-01-29 09:44:00
DRVN,15.22,15.22,15.22,15.22,1574,0,0,2026-01-29 09:45:00
DRVN,15.21,15.21,15.21,15.21,320,0,0,2026-01-29 09:47:00
DRVN,15.21,15.28,15.21,15.26,8539,0,0,2026-01-29 09:49:00
DRVN,15.25,15.27,15.21,15.21,538,0,0,2026-01-29 09:53:00
DRVN,15.2,15.2,15.2,15.2,1460,0,0,2026-01-29 09:55:00
DRVN,15.16,15.19,15.14,15.14,1642,0,0,2026-01-29 09:56:00
DRVN,15.18,15.24,15.18,15.24,1177,0,0,2026-01-29 09:57:00
DRVN,15.2,15.2,15.2,15.2,298,0,0,2026-01-29 09:58:00
DRVN,15.19,15.22,15.19,15.22,1330,0,0,2026-01-29 10:02:00
DRVN,15.16,15.2,15.16,15.19,4092,0,0,2026-01-29 10:03:00
DRVN,15.2,15.22,15.2,15.22,2548,0,0,2026-01-29 10:04:00
DRVN,15.22,15.23,15.2,15.22,2552,0,0,2026-01-29 10:05:00
DRVN,15.23,15.23,15.21,15.21,756,0,0,2026-01-29 10:06:00
DRVN,15.2,15.2,15.2,15.2,741,0,0,2026-01-29 10:07:00
DRVN,15.23,15.27,15.23,15.27,1994,0,0,2026-01-29 10:08:00
DRVN,15.26,15.28,15.26,15.26,1605,0,0,2026-01-29 10:09:00
DRVN,15.27,15.27,15.27,15.27,348,0,0,2026-01-29 10:10:00
DRVN,15.25,15.27,15.25,15.25,881,0,0,2026-01-29 10:11:00
DRVN,15.23,15.25,15.23,15.25,998,0,0,2026-01-29 10:12:00
DRVN,15.24,15.24,15.24,15.24,465,0,0,2026-01-29 10:13:00
DRVN,15.23,15.28,15.23,15.26,9766,0,0,2026-01-29 10:14:00
DRVN,15.23,15.23,15.2,15.22,7340,0,0,2026-01-29 10:15:00
DRVN,15.21,15.21,15.21,15.21,568,0,0,2026-01-29 10:16:00
DRVN,15.21,15.21,15.21,15.21,341,0,0,2026-01-29 10:17:00
DRVN,15.22,15.22,15.22,15.22,799,0,0,2026-01-29 10:19:00
DRVN,15.23,15.23,15.23,15.23,1068,0,0,2026-01-29 10:20:00
DRVN,15.25,15.26,15.22,15.22,1478,0,0,2026-01-29 10:21:00
DRVN,15.24,15.25,15.24,15.25,1461,0,0,2026-01-29 10:22:00
DRVN,15.25,15.27,15.25,15.26,1610,0,0,2026-01-29 10:23:00
DRVN,15.26,15.26,15.26,15.26,612,0,0,2026-01-29 10:24:00
DRVN,15.26,15.26,15.22,15.22,1990,0,0,2026-01-29 10:25:00
DRVN,15.23,15.24,15.19,15.2,12890,0,0,2026-01-29 10:26:00
DRVN,15.16,15.18,15.16,15.16,592,0,0,2026-01-29 10:27:00
DRVN,15.18,15.18,15.18,15.18,356,0,0,2026-01-29 10:28:00
DRVN,15.16,15.18,15.16,15.16,3580,0,0,2026-01-29 10:29:00
DRVN,15.18,15.18,15.18,15.18,857,0,0,2026-01-29 10:31:00
DRVN,15.18,15.18,15.18,15.18,360,0,0,2026-01-29 10:32:00
DRVN,15.2,15.21,15.2,15.21,2349,0,0,2026-01-29 10:33:00
DRVN,15.21,15.21,15.21,15.21,817,0,0,2026-01-29 10:34:00
DRVN,15.21,15.21,15.21,15.21,446,0,0,2026-01-29 10:35:00
DRVN,15.21,15.21,15.12,15.12,6787,0,0,2026-01-29 10:37:00
DRVN,15.15,15.19,15.15,15.19,3110,0,0,2026-01-29 10:38:00
DRVN,15.18,15.18,15.14,15.14,2598,0,0,2026-01-29 10:39:00
DRVN,15.17,15.17,15.17,15.17,436,0,0,2026-01-29 10:40:00
DRVN,15.14,15.14,15.14,15.14,726,0,0,2026-01-29 10:41:00
DRVN,15.18,15.19,15.18,15.19,2038,0,0,2026-01-29 10:42:00
DRVN,15.17,15.18,15.16,15.17,3301,0,0,2026-01-29 10:46:00
DRVN,15.16,15.18,15.16,15.18,964,0,0,2026-01-29 10:47:00
DRVN,15.19,15.19,15.16,15.16,1922,0,0,2026-01-29 10:48:00
DRVN,15.16,15.16,15.16,15.16,400,0,0,2026-01-29 10:49:00
DRVN,15.16,15.16,15.16,15.16,732,0,0,2026-01-29 10:52:00
DRVN,15.16,15.16,15.16,15.16,560,0,0,2026-01-29 10:55:00
DRVN,15.16,15.16,15.16,15.16,761,0,0,2026-01-29 10:56:00
DRVN,15.15,15.15,15.15,15.15,1486,0,0,2026-01-29 10:58:00
DRVN,15.14,15.14,15.14,15.14,2198,0,0,2026-01-29 10:59:00
DRVN,15.12,15.12,15.08,15.08,2633,0,0,2026-01-29 11:00:00
DRVN,15.1,15.1,15.08,15.08,1310,0,0,2026-01-29 11:01:00
DRVN,15.06,15.07,15.06,15.07,821,0,0,2026-01-29 11:02:00
DRVN,15.08,15.09,15.07,15.09,3206,0,0,2026-01-29 11:03:00
DRVN,15.1,15.1,15.1,15.1,977,0,0,2026-01-29 11:04:00
DRVN,15.1,15.1,15.08,15.08,2080,0,0,2026-01-29 11:05:00
DRVN,15.07,15.07,15.07,15.07,409,0,0,2026-01-29 11:06:00
DRVN,15.07,15.07,15.07,15.07,351,0,0,2026-01-29 11:07:00
DRVN,15.09,15.1,15.09,15.1,2363,0,0,2026-01-29 11:11:00
DRVN,15.1,15.11,15.07,15.07,14537,0,0,2026-01-29 11:12:00
DRVN,15.06,15.06,15.05,15.05,4930,0,0,2026-01-29 11:13:00
DRVN,15.05,15.06,15.05,15.05,3024,0,0,2026-01-29 11:14:00
DRVN,15.05,15.09,15.05,15.09,4300,0,0,2026-01-29 11:15:00
DRVN,15.07,15.07,15.07,15.07,1065,0,0,2026-01-29 11:16:00
DRVN,15.09,15.09,15.09,15.09,1177,0,0,2026-01-29 11:17:00
DRVN,15.08,15.09,15.07,15.07,1229,0,0,2026-01-29 11:19:00
DRVN,15.09,15.12,15.09,15.12,2309,0,0,2026-01-29 11:20:00
DRVN,15.12,15.12,15.1,15.12,1587,0,0,2026-01-29 11:21:00
DRVN,15.11,15.11,15.09,15.1,6060,0,0,2026-01-29 11:22:00
DRVN,15.1,15.1,15.1,15.1,705,0,0,2026-01-29 11:23:00
DRVN,15.1,15.11,15.1,15.11,659,0,0,2026-01-29 11:24:00
DRVN,15.11,15.12,15.1,15.12,3890,0,0,2026-01-29 11:25:00
DRVN,15.12,15.12,15.12,15.12,268,0,0,2026-01-29 11:26:00
DRVN,15.12,15.12,15.12,15.12,788,0,0,2026-01-29 11:27:00
DRVN,15.12,15.12,15.1,15.1,1958,0,0,2026-01-29 11:28:00
DRVN,15.11,15.11,15.11,15.11,438,0,0,2026-01-29 11:30:00
DRVN,15.12,15.12,15.12,15.12,672,0,0,2026-01-29 11:31:00
DRVN,15.13,15.13,15.12,15.12,553,0,0,2026-01-29 11:32:00
DRVN,15.12,15.14,15.12,15.14,376,0,0,2026-01-29 11:33:00
DRVN,15.12,15.12,15.12,15.12,568,0,0,2026-01-29 11:34:00
DRVN,15.12,15.12,15.12,15.12,1172,0,0,2026-01-29 11:35:00
DRVN,15.13,15.13,15.12,15.12,464,0,0,2026-01-29 11:39:00
DRVN,15.12,15.12,15.12,15.12,2091,0,0,2026-01-29 11:40:00
DRVN,15.12,15.12,15.12,15.12,464,0,0,2026-01-29 11:41:00
DRVN,15.12,15.13,15.12,15.13,2353,0,0,2026-01-29 11:42:00
DRVN,15.13,15.13,15.13,15.13,507,0,0,2026-01-29 11:43:00
DRVN,15.14,15.15,15.06,15.07,13209,0,0,2026-01-29 11:44:00
DRVN,15.07,15.07,15.07,15.07,480,0,0,2026-01-29 11:45:00
DRVN,15.06,15.06,15.06,15.06,458,0,0,2026-01-29 11:46:00
DRVN,15.07,15.08,15.07,15.08,870,0,0,2026-01-29 11:47:00
DRVN,15.1,15.12,15.1,15.12,1924,0,0,2026-01-29 11:48:00
DRVN,15.11,15.12,15.11,15.12,272,0,0,2026-01-29 11:49:00
DRVN,15.12,15.12,15.12,15.12,2063,0,0,2026-01-29 11:50:00
DRVN,15.12,15.12,15.12,15.12,436,0,0,2026-01-29 11:51:00
DRVN,15.12,15.12,15.12,15.12,191,0,0,2026-01-29 11:52:00
DRVN,15.1,15.11,15.1,15.11,1077,0,0,2026-01-29 11:54:00
DRVN,15.11,15.13,15.11,15.13,2146,0,0,2026-01-29 11:55:00
DRVN,15.13,15.14,15.13,15.14,484,0,0,2026-01-29 11:56:00
DRVN,15.13,15.13,15.13,15.13,247,0,0,2026-01-29 11:58:00
DRVN,15.13,15.13,15.13,15.13,783,0,0,2026-01-29 12:00:00
DRVN,15.15,15.15,15.14,15.15,3899,0,0,2026-01-29 12:01:00
DRVN,15.15,15.15,15.15,15.15,552,0,0,2026-01-29 12:02:00
DRVN,15.14,15.16,15.14,15.16,872,0,0,2026-01-29 12:03:00
DRVN,15.17,15.18,15.17,15.17,2222,0,0,2026-01-29 12:04:00
DRVN,15.18,15.18,15.18,15.18,376,0,0,2026-01-29 12:05:00
DRVN,15.17,15.17,15.17,15.17,372,0,0,2026-01-29 12:07:00
DRVN,15.17,15.17,15.17,15.17,632,0,0,2026-01-29 12:09:00
DRVN,15.18,15.18,15.18,15.18,826,0,0,2026-01-29 12:10:00
DRVN,15.19,15.19,15.19,15.19,244,0,0,2026-01-29 12:12:00
DRVN,15.17,15.17,15.16,15.17,2274,0,0,2026-01-29 12:13:00
DRVN,15.17,15.17,15.17,15.17,433,0,0,2026-01-29 12:14:00
