Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
AREN,3.85,3.85,3.85,3.85,286,0,0,2026-01-29 09:30:00
AREN,3.84,3.84,3.84,3.84,356,0,0,2026-01-29 09:44:00
AREN,3.82,3.82,3.82,3.82,137,0,0,2026-01-29 09:59:00
AREN,3.79,3.79,3.77,3.79,838,0,0,2026-01-29 10:01:00
AREN,3.75,3.8,3.75,3.8,3611,0,0,2026-01-29 10:06:00
AREN,3.76,3.76,3.76,3.76,228,0,0,2026-01-29 10:08:00
AREN,3.74,3.74,3.74,3.74,100,0,0,2026-01-29 10:09:00
AREN,3.76,3.78,3.76,3.78,1367,0,0,2026-01-29 10:11:00
AREN,3.78,3.78,3.78,3.78,965,0,0,2026-01-29 10:16:00
AREN,3.78,3.78,3.78,3.78,100,0,0,2026-01-29 10:17:00
AREN,3.77,3.77,3.77,3.77,1262,0,0,2026-01-29 10:40:00
AREN,3.8,3.8,3.8,3.8,467,0,0,2026-01-29 10:48:00
AREN,3.82,3.82,3.82,3.82,250,0,0,2026-01-29 10:51:00
AREN,3.81,3.85,3.81,3.85,2345,0,0,2026-01-29 11:19:00
AREN,3.81,3.81,3.81,3.81,101,0,0,2026-01-29 11:24:00
AREN,3.85,3.86,3.85,3.86,530,0,0,2026-01-29 11:38:00
AREN,3.89,3.89,3.89,3.89,1295,0,0,2026-01-29 11:45:00
AREN,3.86,3.86,3.86,3.86,300,0,0,2026-01-29 12:35:00
AREN,3.84,3.84,3.84,3.84,750,0,0,2026-01-29 12:49:00
