Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
DXPE,128.85,128.85,128.85,128.85,699,0,0,2026-01-29 09:30:00
DXPE,128.97,128.97,128.96,128.96,272,0,0,2026-01-29 09:53:00
DXPE,128.96,128.96,128.96,128.96,105,0,0,2026-01-29 10:01:00
DXPE,128.97,128.97,128.23,128.23,619,0,0,2026-01-29 10:09:00
DXPE,128.41,128.41,128.41,128.41,593,0,0,2026-01-29 10:10:00
DXPE,129.0,129.0,129.0,129.0,300,0,0,2026-01-29 10:11:00
DXPE,128.64,129.13,128.64,128.95,1013,0,0,2026-01-29 10:12:00
DXPE,128.77,129.04,128.68,128.86,910,0,0,2026-01-29 10:13:00
DXPE,129.04,129.21,128.6,128.6,790,0,0,2026-01-29 10:14:00
DXPE,128.9,128.9,128.9,128.9,1541,0,0,2026-01-29 10:15:00
DXPE,128.36,128.45,128.36,128.45,752,0,0,2026-01-29 10:16:00
DXPE,128.56,128.56,128.56,128.56,100,0,0,2026-01-29 10:17:00
DXPE,127.18,127.18,127.18,127.18,100,0,0,2026-01-29 10:22:00
DXPE,127.18,127.18,127.18,127.18,143,0,0,2026-01-29 10:27:00
DXPE,128.05,128.05,128.05,128.05,270,0,0,2026-01-29 10:30:00
DXPE,127.18,127.18,127.18,127.18,209,0,0,2026-01-29 10:34:00
DXPE,127.57,127.57,127.57,127.57,100,0,0,2026-01-29 10:39:00
DXPE,126.87,126.87,126.87,126.87,104,0,0,2026-01-29 10:42:00
DXPE,126.88,126.88,126.88,126.88,236,126.08,127.52,2026-01-29 10:45:00
DXPE,126.08,126.08,126.08,126.08,105,0,0,2026-01-29 10:55:00
DXPE,125.97,125.97,125.97,125.97,404,0,0,2026-01-29 11:06:00
DXPE,125.08,125.08,125.08,125.08,143,0,0,2026-01-29 11:09:00
DXPE,125.97,125.97,125.97,125.97,498,0,0,2026-01-29 11:11:00
DXPE,126.35,126.35,126.35,126.35,258,0,0,2026-01-29 11:16:00
DXPE,126.1,126.1,126.1,126.1,148,0,0,2026-01-29 11:25:00
DXPE,126.38,126.38,126.1,126.1,535,0,0,2026-01-29 11:26:00
DXPE,126.1,126.1,126.1,126.1,167,0,0,2026-01-29 11:30:00
DXPE,126.86,127.08,126.86,127.08,634,0,0,2026-01-29 11:40:00
DXPE,127.26,127.26,127.26,127.26,186,0,0,2026-01-29 11:42:00
DXPE,127.69,127.81,127.69,127.81,550,0,0,2026-01-29 11:43:00
DXPE,127.36,127.36,127.36,127.36,101,0,0,2026-01-29 11:53:00
DXPE,127.78,128.03,127.78,128.03,725,0,0,2026-01-29 11:59:00
DXPE,128.56,128.56,128.56,128.56,101,0,0,2026-01-29 12:34:00
DXPE,128.12,128.12,128.07,128.07,381,0,0,2026-01-29 12:39:00
DXPE,128.4,128.49,128.4,128.49,376,0,0,2026-01-29 12:40:00
DXPE,128.0,128.0,127.94,128.0,1076,0,0,2026-01-29 12:41:00
DXPE,128.0,128.0,128.0,128.0,149,0,0,2026-01-29 12:47:00
DXPE,128.0,128.0,128.0,128.0,120,0,0,2026-01-29 12:56:00
