Ticker,Open,High,Low,Close,Volume,Bid,Ask,Timestamp
CMDB,16.35,16.35,16.35,16.35,402,0,0,2026-01-29 09:31:00
CMDB,16.29,16.29,16.29,16.29,1003,0,0,2026-01-29 09:38:00
CMDB,16.39,16.4,16.39,16.4,603,0,0,2026-01-29 09:39:00
CMDB,16.4,16.73,16.4,16.64,11300,0,0,2026-01-29 09:46:00
CMDB,16.73,16.75,16.68,16.75,1982,0,0,2026-01-29 09:47:00
CMDB,16.75,16.75,16.75,16.75,525,0,0,2026-01-29 09:49:00
CMDB,16.7,16.7,16.7,16.7,2200,0,0,2026-01-29 09:50:00
CMDB,16.57,16.68,16.57,16.68,403,0,0,2026-01-29 09:54:00
CMDB,16.52,16.52,16.52,16.52,239,0,0,2026-01-29 10:04:00
CMDB,16.52,16.52,16.52,16.52,213,0,0,2026-01-29 10:05:00
CMDB,16.51,16.68,16.5,16.52,4651,0,0,2026-01-29 10:06:00
CMDB,16.52,16.52,16.52,16.52,200,0,0,2026-01-29 10:07:00
CMDB,16.51,16.52,16.51,16.52,422,0,0,2026-01-29 10:08:00
CMDB,16.5,16.58,16.5,16.5,9485,0,0,2026-01-29 10:09:00
CMDB,16.5,16.5,16.5,16.5,440,0,0,2026-01-29 10:10:00
CMDB,16.43,16.43,16.43,16.43,404,0,0,2026-01-29 10:18:00
CMDB,16.27,16.28,16.27,16.28,1300,0,0,2026-01-29 10:43:00
CMDB,15.95,15.95,15.95,15.95,252,0,0,2026-01-29 11:11:00
CMDB,16.13,16.18,16.13,16.18,1378,0,0,2026-01-29 11:12:00
CMDB,16.15,16.15,16.15,16.15,380,0,0,2026-01-29 12:00:00
CMDB,16.41,16.41,16.41,16.41,831,0,0,2026-01-29 12:04:00
